id;fopt;fhist;precision;runs
f2_5_3_GD-300-10--1.0;-104.2399755573784;-104.24;2.3448411799686045E-7;3481
f2_5_3_NGD-30-10-10--1.0;-96.39173090877398;-104.24;0.07823557176800289;5642
f2_5_3_NSGA2-10-10-10-29;16971.10876448004;-104.24;2.0;3000
f2_5_3_KalmanNSGA2-10-10-0.5-1.0;-1.8921890062514468;-104.24;1.9286855750750609;3000
f2_5_3_NSGA2-10-10-300-100-0.2;-104.23558796333076;-104.24;4.232665044708145E-5;3010
f2_5_3_GBPSO-300-10;-104.24;-104.24;0.0;3000
f3_1_3_RS-300-10;-441.9887026174114;-462.09;0.0444680254592726;3000
f3_1_3_GD-300-10--1.0;-393.43893218615887;-462.09;0.16048800977055205;2001
f3_1_3_NGD-30-10-10--1.0;-390.4540161045684;-462.09;0.16805228244460546;3682
f3_1_3_NSGA2-10-10-10-29;-425.24115226744846;-462.09;0.08305545824327148;3000
f3_1_3_KalmanNSGA2-10-10-0.5-1.0;-448.5515586870071;-462.09;0.02973385342200509;3000
f3_1_3_NSGA2-10-10-300-100-0.2;-461.09399163097044;-462.09;0.002157767851389865;3010
f3_1_3_GBPSO-300-10;-461.0950409429067;-462.09;0.002155492155889101;3000
f3_2_3_RS-300-10;92.50190216056023;77.66;0.17444447872421895;3000
f3_2_3_GD-300-10--1.0;107.50851322774672;77.66;0.32239296743755513;2241
f3_2_3_NGD-30-10-10--1.0;136.36204718621968;77.66;0.5485607483713422;3442
f3_2_3_NSGA2-10-10-10-29;95.4004353345373;77.66;0.20502011681923565;3000
f3_2_3_KalmanNSGA2-10-10-0.5-1.0;84.56168377737158;77.66;0.08508953447731761;3000
f3_2_3_NSGA2-10-10-300-100-0.2;78.66908407466292;77.66;0.012909742043661986;3010
f3_2_3_GBPSO-300-10;77.66;77.66;0.0;3000
f3_3_3_RS-300-10;125.07642752768773;115.68;0.07805754242309566;3000
f3_3_3_GD-300-10--1.0;124.6346215847896;115.68;0.07452415109606766;1401
f3_3_3_NGD-30-10-10--1.0;180.35154610564194;115.68;0.43692334115340004;3923
f3_3_3_NSGA2-10-10-10-29;140.0477906501198;115.68;0.19057600730973484;3000
f3_3_3_KalmanNSGA2-10-10-0.5-1.0;139.3292725340377;115.68;0.18547774595828528;3000
f3_3_3_NSGA2-10-10-300-100-0.2;135.58214241862893;115.68;0.15841735827811165;3010
f3_3_3_GBPSO-300-10;115.68;115.68;0.0;3000
f3_4_3_RS-300-10;14.495539908173182;-3.71;2.0;3000
f3_4_3_GD-300-10--1.0;65.93631618567831;-3.71;2.0;1401
f3_4_3_NGD-30-10-10--1.0;17.184034143648958;-3.71;2.0;4202
f3_4_3_NSGA2-10-10-10-29;-1.3383034244177325;-3.71;0.9396014368355114;3000
f3_4_3_KalmanNSGA2-10-10-0.5-1.0;2.903276418890982;-3.71;2.0;3000
f3_4_3_NSGA2-10-10-300-100-0.2;6.24477170434776;-3.71;2.0;3010
f3_4_3_GBPSO-300-10;-1.7200818858134166;-3.71;0.7329237960058855;3000
f3_5_3_RS-300-10;152.52884094654863;132.18;0.14294491789504293;3000
f3_5_3_GD-300-10--1.0;277.43756936611766;132.18;0.709235053520304;1441
f3_5_3_NGD-30-10-10--1.0;420.6797448851354;132.18;1.0436634157369349;3242
f3_5_3_NSGA2-10-10-10-29;150.72409083669535;132.18;0.13109807484119987;3000
f3_5_3_KalmanNSGA2-10-10-0.5-1.0;137.40363531334924;132.18;0.038753356132152215;3000
f3_5_3_NSGA2-10-10-300-100-0.2;134.1793175291744;132.18;0.015012183900459237;3010
f3_5_3_GBPSO-300-10;132.18;132.18;0.0;3000
f4_1_3_RS-300-10;-441.252527991447;-462.09;0.046134154792611036;3000
f4_1_3_GD-300-10--1.0;-393.4389321926541;-462.09;0.1604880097541495;1441
f4_1_3_NGD-30-10-10--1.0;-281.0145183524268;-462.09;0.4873486223688814;3282
f4_1_3_NSGA2-10-10-10-29;-420.1744188255843;-462.09;0.09501818339270912;3000
f4_1_3_KalmanNSGA2-10-10-0.5-1.0;-433.85195243221494;-462.09;0.06303543994368645;3000
f4_1_3_NSGA2-10-10-300-100-0.2;-453.13520527671585;-462.09;0.01956850548183202;3010
f4_1_3_GBPSO-300-10;-461.0950409429067;-462.09;0.002155492155889101;3000
f4_2_3_RS-300-10;108.93839658752856;77.66;0.3352482889407537;3000
f4_2_3_GD-300-10--1.0;83.62975128323059;77.66;0.07402517811249514;1801
f4_2_3_NGD-30-10-10--1.0;130.39219663738655;77.66;0.50691314477485;3642
f4_2_3_NSGA2-10-10-10-29;186.70794496674924;77.66;0.8249710075891743;3000
f4_2_3_KalmanNSGA2-10-10-0.5-1.0;99.7625530150539;77.66;0.24915156094252064;3000
f4_2_3_NSGA2-10-10-300-100-0.2;85.61978958708772;77.66;0.09749877320661604;3010
f4_2_3_GBPSO-300-10;79.64991811418658;77.66;0.025299334435380703;3000
f4_3_3_RS-300-10;144.89203202433941;115.68;0.2242146388267086;3000
f4_3_3_GD-300-10--1.0;137.56903379887285;115.68;0.17286568458347473;1641
f4_3_3_NGD-30-10-10--1.0;181.34557444081335;115.68;0.4421543469072436;3802
f4_3_3_NSGA2-10-10-10-29;140.14330392195782;115.68;0.19125156736636206;3000
f4_3_3_KalmanNSGA2-10-10-0.5-1.0;186.22265507463706;115.68;0.46732053454248246;3000
f4_3_3_NSGA2-10-10-300-100-0.2;120.74955458857222;115.68;0.042884271362724574;3010
f4_3_3_GBPSO-300-10;116.67495905709333;115.68;0.00856413016645664;3000
f4_4_3_RS-300-10;19.417213290448622;-3.71;2.0;3000
f4_4_3_GD-300-10--1.0;56.98183701068525;-3.71;2.0;1361
f4_4_3_NGD-30-10-10--1.0;23.15364111919343;-3.71;2.0;3282
f4_4_3_NSGA2-10-10-10-29;62.076715370106044;-3.71;2.0;3000
f4_4_3_KalmanNSGA2-10-10-0.5-1.0;51.767700549800296;-3.71;2.0;3000
f4_4_3_NSGA2-10-10-300-100-0.2;6.23956448504508;-3.71;2.0;3010
f4_4_3_GBPSO-300-10;-2.715040942903478;-3.71;0.30971290796067663;3000
f4_5_3_RS-300-10;160.7073662856603;132.18;0.19480093421193762;3000
f4_5_3_GD-300-10--1.0;277.43756934318264;132.18;0.7092350534480324;1521
f4_5_3_NGD-30-10-10--1.0;185.90719453525026;132.18;0.3378142563315055;3042
f4_5_3_NSGA2-10-10-10-29;140.04647193494947;132.18;0.05779358545872211;3000
f4_5_3_KalmanNSGA2-10-10-0.5-1.0;135.84605000945828;132.18;0.027355923122613673;3000
f4_5_3_NSGA2-10-10-300-100-0.2;151.0843273178097;132.18;0.13347481835649502;3010
f4_5_3_GBPSO-300-10;134.1699181141866;132.18;0.014942134229104571;3000
f5_1_3_RS-300-10;0.9411315219740661;-9.21;2.0;3000
f5_1_3_GD-300-10--1.0;-9.21;-9.21;0.0;521
f5_1_3_NGD-30-10-10--1.0;-9.21;-9.21;0.0;3447
f5_1_3_NSGA2-10-10-10-29;12.762915632759354;-9.21;2.0;3000
f5_1_3_KalmanNSGA2-10-10-0.5-1.0;-6.50290551965205;-9.21;0.34456956123897026;3000
f5_1_3_NSGA2-10-10-300-100-0.2;-9.210000000000012;-9.21;1.1572357259936476E-15;3010
f5_1_3_GBPSO-300-10;-9.21;-9.21;0.0;3000
f5_2_3_RS-300-10;669.8626169675069;655.99;0.020926333424957005;3000
f5_2_3_GD-300-10--1.0;655.99;655.99;0.0;521
f5_2_3_NGD-30-10-10--1.0;655.99;655.99;0.0;3446
f5_2_3_NSGA2-10-10-10-29;657.6645840151592;655.99;0.0025495043149636474;3000
f5_2_3_KalmanNSGA2-10-10-0.5-1.0;670.1412540042236;655.99;0.0213421619639748;3000
f5_2_3_NSGA2-10-10-300-100-0.2;655.9899999999998;655.99;3.466114962777361E-16;3010
f5_2_3_GBPSO-300-10;655.99;655.99;0.0;3000
f5_3_3_RS-300-10;72.6416942828513;66.71;0.08513271852743119;3000
f5_3_3_GD-300-10--1.0;66.71;66.71;0.0;521
f5_3_3_NGD-30-10-10--1.0;66.71;66.71;0.0;3327
f5_3_3_NSGA2-10-10-10-29;71.30735543810343;66.71;0.06661996128690073;3000
f5_3_3_KalmanNSGA2-10-10-0.5-1.0;99.62575216810527;66.71;0.3957748317973078;3000
f5_3_3_NSGA2-10-10-300-100-0.2;66.70999999999994;66.71;8.520974195893876E-16;3010
f5_3_3_GBPSO-300-10;66.71;66.71;0.0;3000
f5_4_3_RS-300-10;950.0209439826574;941.67;0.008829078565102018;3000
f5_4_3_GD-300-10--1.0;941.67;941.67;0.0;521
f5_4_3_NGD-30-10-10--1.0;941.67;941.67;0.0;3527
f5_4_3_NSGA2-10-10-10-29;963.308471109592;941.67;0.022717811710479117;3000
f5_4_3_KalmanNSGA2-10-10-0.5-1.0;957.7351618747917;941.67;0.016915992645755266;3000
f5_4_3_NSGA2-10-10-300-100-0.2;941.6699999999995;941.67;4.829158313278157E-16;3010
f5_4_3_GBPSO-300-10;941.67;941.67;0.0;3000
f5_5_3_RS-300-10;-32.926424464199094;-37.45;0.1285537186704357;3000
f5_5_3_GD-300-10--1.0;-37.45;-37.45;0.0;521
f5_5_3_NGD-30-10-10--1.0;-37.45;-37.45;0.0;3126
f5_5_3_NSGA2-10-10-10-29;-12.087491652440379;-37.45;1.0239722481511713;3000
f5_5_3_KalmanNSGA2-10-10-0.5-1.0;-30.740654511879583;-37.45;0.19678196480579535;3000
f5_5_3_NSGA2-10-10-300-100-0.2;-37.45;-37.45;0.0;3010
f5_5_3_GBPSO-300-10;-37.45;-37.45;0.0;3000
f6_1_3_RS-300-10;42.6986807635386;35.9;0.17299732508213958;3000
f6_1_3_GD-300-10--1.0;35.90075898713557;35.9;2.1141479457204258E-5;7041
f6_1_3_NGD-30-10-10--1.0;35.900061122308394;35.9;1.7025698151130258E-6;6241
f6_1_3_NSGA2-10-10-10-29;47.95394884757696;35.9;0.28749865720665513;3000
f6_1_3_KalmanNSGA2-10-10-0.5-1.0;78.18623376838262;35.9;0.7413030016265058;3000
f6_1_3_NSGA2-10-10-300-100-0.2;35.90051586399144;35.9;1.436936727350581E-5;3010
f6_1_3_GBPSO-300-10;35.90000000000012;35.9;3.364687049560357E-15;3000
f6_2_3_RS-300-10;54.11924068872027;31.37;0.5322129546466279;3000
f6_2_3_GD-300-10--1.0;31.370003788715778;31.37;1.2077512106705217E-7;5721
f6_2_3_NGD-30-10-10--1.0;31.370061066501762;31.37;1.9466510144562267E-6;4001
f6_2_3_NSGA2-10-10-10-29;75.74643111656997;31.37;0.8285644070474509;3000
f6_2_3_KalmanNSGA2-10-10-0.5-1.0;69.49678546861809;31.37;0.7559829589390489;3000
f6_2_3_NSGA2-10-10-300-100-0.2;31.612551562302876;31.37;0.007702182788289898;3010
f6_2_3_GBPSO-300-10;31.370000000010975;31.37;3.498352742688182E-13;3000
f6_3_3_RS-300-10;-993.2332622856213;-1000.0;0.006789709807089337;3000
f6_3_3_GD-300-10--1.0;-999.9999999840759;-1000.0;1.5924115359793545E-11;11641
f6_3_3_NGD-30-10-10--1.0;-999.9999984487943;-1000.0;1.5512057428375956E-9;5761
f6_3_3_NSGA2-10-10-10-29;1140.2667293388552;-1000.0;2.0;3000
f6_3_3_KalmanNSGA2-10-10-0.5-1.0;-999.5431637937737;-1000.0;4.569405797267416E-4;3000
f6_3_3_NSGA2-10-10-300-100-0.2;-941.6766231166854;-1000.0;0.06007527328592621;3010
f6_3_3_GBPSO-300-10;-999.9999999999999;-1000.0;1.1368683772161603E-16;3000
f6_4_3_RS-300-10;135.9877547092306;131.92;0.030366830655166897;3000
f6_4_3_GD-300-10--1.0;131.92254973931574;131.92;1.9327734046482337E-5;2681
f6_4_3_NGD-30-10-10--1.0;131.92002964527202;131.92;2.2472156386703316E-7;6081
f6_4_3_NSGA2-10-10-10-29;152.32555555648403;131.92;0.14357695420450747;3000
f6_4_3_KalmanNSGA2-10-10-0.5-1.0;271.76617391993796;131.92;0.6928459925292032;3000
f6_4_3_NSGA2-10-10-300-100-0.2;131.9395875743649;131.92;1.484696807494189E-4;3010
f6_4_3_GBPSO-300-10;131.9200000000076;131.92;5.773967652628908E-14;3000
f6_5_3_RS-300-10;593.8357808918499;590.84;0.005057554041654526;3000
f6_5_3_GD-300-10--1.0;590.8402700903838;590.84;4.5712937856574483E-7;3561
f6_5_3_NGD-30-10-10--1.0;590.8400286000078;590.84;4.8405671760070094E-8;4921
f6_5_3_NSGA2-10-10-10-29;614.530173935146;590.84;0.03930771550088242;3000
f6_5_3_KalmanNSGA2-10-10-0.5-1.0;599.339034271181;590.84;0.014281942508566356;3000
f6_5_3_NSGA2-10-10-300-100-0.2;590.8408461423244;590.84;1.43209958443714E-6;3010
f6_5_3_GBPSO-300-10;590.8400000000003;590.84;3.8483121563068173E-16;3000
f7_1_3_RS-300-10;93.23650887243988;92.94;0.003185244736144901;3000
f7_1_3_GD-300-10--1.0;105.47398105020461;92.94;0.12634171225094415;121
f7_1_3_NGD-30-10-10--1.0;125.07313575437132;92.94;0.29478164830007986;3025
f7_1_3_NSGA2-10-10-10-29;94.38246078463077;92.94;0.015400831043845837;3000
f7_1_3_KalmanNSGA2-10-10-0.5-1.0;110.46661654857034;92.94;0.17233084002835533;3000
f7_1_3_NSGA2-10-10-300-100-0.2;92.94000000613093;92.94;6.596656128855736E-11;3010
f7_1_3_GBPSO-300-10;93.06826460954436;92.94;0.0013791280706113112;3000
f7_2_3_RS-300-10;38.1553383922809;35.35;0.07633019461279024;3000
f7_2_3_GD-300-10--1.0;336.6392492051168;35.35;1.6198814876985024;121
f7_2_3_NGD-30-10-10--1.0;37.14650850748303;35.35;0.049561242174789466;3025
f7_2_3_NSGA2-10-10-10-29;45.84341279827631;35.35;0.2584794119775953;3000
f7_2_3_KalmanNSGA2-10-10-0.5-1.0;36.42628236422043;35.35;0.029989916690278135;3000
f7_2_3_NSGA2-10-10-300-100-0.2;40.76037236163396;35.35;0.1421717485739498;3010
f7_2_3_GBPSO-300-10;35.35000000000406;35.35;1.1477224953861216E-13;3000
f7_3_3_RS-300-10;6.559943009738737;3.82;0.5279302607284163;3000
f7_3_3_GD-300-10--1.0;350.3823999301524;3.82;1.9568608230689202;121
f7_3_3_NGD-30-10-10--1.0;34.91245272238027;3.82;1.6054987761936657;3025
f7_3_3_NSGA2-10-10-10-29;7.260738696716841;3.82;0.621030563194548;3000
f7_3_3_KalmanNSGA2-10-10-0.5-1.0;12.502954334115074;3.82;1.063894948963699;3000
f7_3_3_NSGA2-10-10-300-100-0.2;4.335499276676066;3.82;0.12641758871841077;3010
f7_3_3_GBPSO-300-10;3.8200000000198964;3.82;5.208515410696477E-12;3000
f7_4_3_RS-300-10;23.114765694560496;21.75;0.060839087129166206;3000
f7_4_3_GD-300-10--1.0;105.15418922678096;21.75;1.3144434353973231;121
f7_4_3_NGD-30-10-10--1.0;24.0275923130971;21.75;0.09950686342433404;3025
f7_4_3_NSGA2-10-10-10-29;36.887995194073255;21.75;0.5163203531761709;3000
f7_4_3_KalmanNSGA2-10-10-0.5-1.0;30.899669002960977;21.75;0.3475679591621519;3000
f7_4_3_NSGA2-10-10-300-100-0.2;21.97072058684983;21.75;0.010096841217947208;3010
f7_4_3_GBPSO-300-10;21.75;21.75;0.0;3000
f7_5_3_RS-300-10;66.27762586343228;64.79;0.022700126802973043;3000
f7_5_3_GD-300-10--1.0;172.94426398905628;64.79;0.9098752714420247;121
f7_5_3_NGD-30-10-10--1.0;79.58652537977896;64.79;0.20497134615003446;3025
f7_5_3_NSGA2-10-10-10-29;75.72501949230595;64.79;0.15564200228296163;3000
f7_5_3_KalmanNSGA2-10-10-0.5-1.0;78.35588260854254;64.79;0.18953926388006306;3000
f7_5_3_NSGA2-10-10-300-100-0.2;74.0539517811287;64.79;0.13344408110383138;3010
f7_5_3_GBPSO-300-10;64.79;64.79;0.0;3000
f8_1_3_RS-300-10;212.92447578664581;149.15;0.35227269554468804;3000
f8_1_3_GD-300-10--1.0;149.150016095342;149.15;1.0791378569573584E-7;1961
f8_1_3_NGD-30-10-10--1.0;149.15003065539003;149.15;2.0553393811510128E-7;3082
f8_1_3_NSGA2-10-10-10-29;747.512703384279;149.15;1.3346438992630683;3000
f8_1_3_KalmanNSGA2-10-10-0.5-1.0;157.95687234250016;149.15;0.0573537952786567;3000
f8_1_3_NSGA2-10-10-300-100-0.2;151.4896689225135;149.15;0.015564605501987204;3010
f8_1_3_GBPSO-300-10;149.1946022124397;149.15;2.989979514221293E-4;3000
f8_2_3_RS-300-10;-899.8566494506474;-1000.0;0.10542200705333164;3000
f8_2_3_GD-300-10--1.0;-999.999983957742;-1000.0;1.6042258167983056E-8;3001
f8_2_3_NGD-30-10-10--1.0;-999.9999991444004;-1000.0;8.55599637727618E-10;3601
f8_2_3_NSGA2-10-10-10-29;-274.93101484772063;-1000.0;1.1374246554648018;3000
f8_2_3_KalmanNSGA2-10-10-0.5-1.0;-995.7751851567945;-1000.0;0.004233758265587034;3000
f8_2_3_NSGA2-10-10-300-100-0.2;-999.9894883880671;-1000.0;1.0511667180167163E-5;3010
f8_2_3_GBPSO-300-10;-999.9513466741724;-1000.0;4.8654509429408676E-5;3000
f8_3_3_RS-300-10;177.59766456218696;98.62;0.5718509327589084;3000
f8_3_3_GD-300-10--1.0;98.6200161034886;98.62;1.632882506169815E-7;2401
f8_3_3_NGD-30-10-10--1.0;98.62002907603977;98.62;2.9482899492867856E-7;3002
f8_3_3_NSGA2-10-10-10-29;215.15080710091212;98.62;0.7427766029453118;3000
f8_3_3_KalmanNSGA2-10-10-0.5-1.0;103.663642398464;98.62;0.049867031645879634;3000
f8_3_3_NSGA2-10-10-300-100-0.2;99.44340800371548;98.62;0.008314589878207334;3010
f8_3_3_GBPSO-300-10;98.66638969266133;98.62;4.702776783901708E-4;3000
f8_4_3_RS-300-10;-38.3905774304858;-47.15;0.20480157681031577;3000
f8_4_3_GD-300-10--1.0;-47.1499900940755;-47.15;2.100938608869105E-7;2881
f8_4_3_NGD-30-10-10--1.0;-47.1499839836347;-47.15;3.396896717069589E-7;3962
f8_4_3_NSGA2-10-10-10-29;-40.519746190534214;-47.15;0.15125522994115065;3000
f8_4_3_KalmanNSGA2-10-10-0.5-1.0;-44.2681004006502;-47.15;0.06304877451444624;3000
f8_4_3_NSGA2-10-10-300-100-0.2;-46.55509717223603;-47.15;0.012697341888894199;3010
f8_4_3_GBPSO-300-10;-46.455036694843;-47.15;0.01484884424376886;3000
f8_5_3_RS-300-10;85.73332496023086;37.52;0.7823452223424797;3000
f8_5_3_GD-300-10--1.0;37.52001610323611;37.52;4.291906356787622E-7;2961
f8_5_3_NGD-30-10-10--1.0;37.52001610348064;37.52;4.2919715308754583E-7;3082
f8_5_3_NSGA2-10-10-10-29;389.3442816636469;37.52;1.6484128411609351;3000
f8_5_3_KalmanNSGA2-10-10-0.5-1.0;37.91538978911699;37.52;0.010482872567433403;3000
f8_5_3_NSGA2-10-10-300-100-0.2;38.06574273959456;37.52;0.01444036189403425;3010
f8_5_3_GBPSO-300-10;37.57493282150611;37.52;0.0014630233876545848;3000
f9_1_3_RS-300-10;184.92200896678193;123.83;0.39573513494679613;3000
f9_1_3_GD-300-10--1.0;123.8300013090922;123.83;1.0571688534916872E-8;2801
f9_1_3_NGD-30-10-10--1.0;123.83000267311033;123.83;2.158693613476482E-8;6443
f9_1_3_NSGA2-10-10-10-29;1754.5530174588444;123.83;1.7363051116858534;3000
f9_1_3_KalmanNSGA2-10-10-0.5-1.0;126.97020077436362;123.83;0.02504145343319523;3000
f9_1_3_NSGA2-10-10-300-100-0.2;124.49919986049088;123.83;0.005389618787213329;3010
f9_1_3_GBPSO-300-10;123.83817315426731;123.83;6.600084430081572E-5;3000
f9_2_3_RS-300-10;92.57990747185185;47.51;0.6434426046131512;3000
f9_2_3_GD-300-10--1.0;47.51000216482888;47.51;4.5565751120224226E-8;2721
f9_2_3_NGD-30-10-10--1.0;47.51000241607448;47.51;5.085401849304956E-8;4202
f9_2_3_NSGA2-10-10-10-29;327.61511258212926;47.51;1.4933956868632916;3000
f9_2_3_KalmanNSGA2-10-10-0.5-1.0;51.60630427284454;47.51;0.0826565175708802;3000
f9_2_3_NSGA2-10-10-300-100-0.2;49.41868046305662;47.51;0.039383192960809846;3010
f9_2_3_GBPSO-300-10;47.511333170908266;47.51;2.80604547164142E-5;3000
f9_3_3_RS-300-10;114.18296582434962;55.34;0.6942182203834195;3000
f9_3_3_GD-300-10--1.0;55.34000161520069;55.34;2.918685696231054E-8;2761
f9_3_3_NGD-30-10-10--1.0;55.34000082769834;55.34;1.49566015602911E-8;3002
f9_3_3_NSGA2-10-10-10-29;344.1564139474113;55.34;1.4459024104553309;3000
f9_3_3_KalmanNSGA2-10-10-0.5-1.0;56.419541156304824;55.34;0.019318997646831676;3000
f9_3_3_NSGA2-10-10-300-100-0.2;55.499866097961636;55.34;0.002884631741080254;3010
f9_3_3_GBPSO-300-10;55.37091323328508;55.34;5.584496122787385E-4;3000
f9_4_3_RS-300-10;16.10544070187251;-90.33;2.0;3000
f9_4_3_GD-300-10--1.0;-90.32999884756268;-90.33;1.2758079575283664E-8;2881
f9_4_3_NGD-30-10-10--1.0;-90.32849790571308;-90.33;1.6629101916964847E-5;3042
f9_4_3_NSGA2-10-10-10-29;-83.89344814659195;-90.33;0.07388846819278104;3000
f9_4_3_KalmanNSGA2-10-10-0.5-1.0;-69.95923030522088;-90.33;0.25417515145576947;3000
f9_4_3_NSGA2-10-10-300-100-0.2;-90.16210472810288;-90.33;0.001860416799394568;3010
f9_4_3_GBPSO-300-10;-90.30330370578005;-90.33;2.955855168704565E-4;3000
f9_5_3_RS-300-10;67.8601642108772;65.61;0.03371786082951149;3000
f9_5_3_GD-300-10--1.0;65.61000506705966;65.61;7.722998727452488E-8;2721
f9_5_3_NGD-30-10-10--1.0;65.61013825782302;65.61;2.107265315530307E-6;3362
f9_5_3_NSGA2-10-10-10-29;98.21462200751604;65.61;0.39804299998348464;3000
f9_5_3_KalmanNSGA2-10-10-0.5-1.0;66.30683722231181;65.61;0.010564795775651812;3000
f9_5_3_NSGA2-10-10-300-100-0.2;66.51368239803257;65.61;0.013679340170222635;3010
f9_5_3_GBPSO-300-10;65.65497914721064;65.61;6.853183157130847E-4;3000
f1_1_3_RS-300-10;5170.049902633326;79.48;1.9394383866942981;3000
f1_1_3_GD-300-10--1.0;-51.363445128317;79.48;2.0;3761
f1_1_3_NGD-30-10-10--1.0;-41.896551529400156;79.48;2.0;3601
f1_1_3_NSGA2-10-10-10-29;11034.997898529035;79.48;1.9713958673630478;3000
f1_1_3_KalmanNSGA2-10-10-0.5-1.0;8450.673569874403;79.48;1.9627298620832827;3000
f1_1_3_NSGA2-10-10-300-100-0.2;-49.49321884656621;79.48;2.0;3010
f1_1_3_GBPSO-300-10;-53.78700865295562;79.48;2.0;3000
f1_2_3_RS-300-10;2686.2110040569596;394.48;1.487803224042256;3000
f1_2_3_GD-300-10--1.0;61.0203466028838;394.48;1.4641466505308034;3721
f1_2_3_NGD-30-10-10--1.0;67.5288255427974;394.48;1.4153460123757573;3001
f1_2_3_NSGA2-10-10-10-29;52266.97007398468;394.48;1.970036525811895;3000
f1_2_3_KalmanNSGA2-10-10-0.5-1.0;3559.8434871873346;394.48;1.6009633493282167;3000
f1_2_3_NSGA2-10-10-300-100-0.2;67.98992189030405;394.48;1.4119408102269537;3010
f1_2_3_GBPSO-300-10;66.78508482984026;394.48;1.420852893260047;3000
f1_3_3_RS-300-10;129.82476610278226;-247.11;2.0;3000
f1_3_3_GD-300-10--1.0;-488.5414704089722;-247.11;0.6563746016160416;32841
f1_3_3_NGD-30-10-10--1.0;-488.91785021248234;-247.11;0.6570616863007978;3561
f1_3_3_NSGA2-10-10-10-29;14396.994371699464;-247.11;2.0;3000
f1_3_3_KalmanNSGA2-10-10-0.5-1.0;7159.938337750573;-247.11;2.0;3000
f1_3_3_NSGA2-10-10-300-100-0.2;-490.481104221592;-247.11;0.6599079159948134;3010
f1_3_3_GBPSO-300-10;-461.7700865323477;-247.11;0.6056315887850865;3000
f1_4_3_RS-300-10;645.4234557746086;-152.04;2.0;3000
f1_4_3_GD-300-10--1.0;-170.00401404205292;-152.04;0.11156247754201175;13561
f1_4_3_NGD-30-10-10--1.0;-168.34810220122284;-152.04;0.10180217111171244;3761
f1_4_3_NSGA2-10-10-10-29;-118.33902434476695;-152.04;0.24928690927044764;3000
f1_4_3_KalmanNSGA2-10-10-0.5-1.0;-5.387974577865055;-152.04;1.8630999454242452;3000
f1_4_3_NSGA2-10-10-300-100-0.2;-161.5276826802251;-152.04;0.06051441653125079;3010
f1_4_3_GBPSO-300-10;-168.86623885954234;-152.04;0.10486700987391542;3000
f1_5_3_RS-300-10;1332.0874606385914;-25.25;2.0;3000
f1_5_3_GD-300-10--1.0;-467.73941167302667;-25.25;1.7951274457249644;5401
f1_5_3_NGD-30-10-10--1.0;-462.84946810567385;-25.25;1.7930749640191506;3441
f1_5_3_NSGA2-10-10-10-29;6114.0365691142215;-25.25;2.0;3000
f1_5_3_KalmanNSGA2-10-10-0.5-1.0;-290.1705301740466;-25.25;1.6797925615549851;3000
f1_5_3_NSGA2-10-10-300-100-0.2;-458.184774968473;-25.25;1.7910783310807818;3010
f1_5_3_GBPSO-300-10;-412.93059093998335;-25.25;1.7695014291177635;3000
f11_1_3_RS-300-10;107.4940084362029;76.27;0.33982724584550955;3000
f11_1_3_GD-300-10--1.0;77.05621142861874;76.27;0.010255408012670606;1641
f11_1_3_NGD-30-10-10--1.0;79.30599242838049;76.27;0.03902906073092372;3841
f11_1_3_NSGA2-10-10-10-29;86.39544196090023;76.27;0.12449407617057441;3000
f11_1_3_KalmanNSGA2-10-10-0.5-1.0;106.0377673290527;76.27;0.3265660894779538;3000
f11_1_3_NSGA2-10-10-300-100-0.2;93.25589909622717;76.27;0.2003929687060447;3010
f11_1_3_GBPSO-300-10;96.68565572776419;76.27;0.23607965454334562;3000
f11_2_3_RS-300-10;18.430483959747583;-22.55;2.0;3000
f11_2_3_GD-300-10--1.0;-20.709401911643983;-22.55;0.08509586388250967;3681
f11_2_3_NGD-30-10-10--1.0;-14.437625635803016;-22.55;0.4386534266392286;3401
f11_2_3_NSGA2-10-10-10-29;5.661791024134732;-22.55;2.0;3000
f11_2_3_KalmanNSGA2-10-10-0.5-1.0;-3.566556739304415;-22.55;1.4537477853752623;3000
f11_2_3_NSGA2-10-10-300-100-0.2;36.3953912503312;-22.55;2.0;3010
f11_2_3_GBPSO-300-10;-10.193449588084686;-22.55;0.7547494578220526;3000
f11_3_3_RS-300-10;121.6027565325962;13.66;1.5960454939654243;3000
f11_3_3_GD-300-10--1.0;23.205998608563817;13.66;0.5178754933466699;6721
f11_3_3_NGD-30-10-10--1.0;22.73953159290025;13.66;0.4988817820211301;6162
f11_3_3_NSGA2-10-10-10-29;47.446280257143464;13.66;1.1058202238776844;3000
f11_3_3_KalmanNSGA2-10-10-0.5-1.0;54.36419954242325;13.66;1.196756443037249;3000
f11_3_3_NSGA2-10-10-300-100-0.2;13.847258958766314;13.66;0.013615239457120573;3010
f11_3_3_GBPSO-300-10;86.15444222180713;13.66;1.4525842274549883;3000
f11_4_3_RS-300-10;1479.5463936957024;937.84;0.4481752649128972;3000
f11_4_3_GD-300-10--1.0;945.0301033454198;937.84;0.007637386490597106;30161
f11_4_3_NGD-30-10-10--1.0;940.5214441105967;937.84;0.0028550885336834845;3321
f11_4_3_NSGA2-10-10-10-29;942.3819279962738;937.84;0.004831267978151977;3000
f11_4_3_KalmanNSGA2-10-10-0.5-1.0;950.0710307619295;937.84;0.012957210973012013;3000
