id;fopt;fhist;precision;runs
f21_2_2_KalmanNSGA2-10-10-0.5-1.0;-0.3481285283886477;-1.6;1.2852041878846778;2000
f21_2_2_NSGA2-10-10-200-100-0.2;-0.03699011889570958;-1.6;1.909614313565527;2010
f21_2_2_GBPSO-200-10;-1.6;-1.6;0.0;2000
f21_3_2_RS-200-10;-368.9882267560388;-370.84;0.005005954563482261;2000
f21_3_2_GD-200-10--1.0;-368.84061511712076;-370.84;0.005406076195636492;1081
f21_3_2_NGD-20-10-10--1.0;-369.91000260965853;-370.84;0.0025109615580561997;3062
f21_3_2_NSGA2-10-10-10-19;-370.8123804845403;-370.84;7.448102692427845E-5;2000
f21_3_2_KalmanNSGA2-10-10-0.5-1.0;-370.20288661989446;-370.84;0.0017195047455662701;2000
f21_3_2_NSGA2-10-10-200-100-0.2;-370.8399999999987;-370.84;3.372223101439377E-15;2010
f21_3_2_GBPSO-200-10;-370.84;-370.84;0.0;2000
f21_4_2_RS-200-10;-31.47034671011364;-32.56;0.03403552677356509;2000
f21_4_2_GD-200-10--1.0;-30.622259497507077;-32.56;0.06133811984262389;1171
f21_4_2_NGD-20-10-10--1.0;-31.314744464225235;-32.56;0.03899054457970335;2822
f21_4_2_NSGA2-10-10-10-19;-31.018114531539442;-32.56;0.048503655065004196;2000
f21_4_2_KalmanNSGA2-10-10-0.5-1.0;-32.50997972690172;-32.56;0.0015374301116495889;2000
f21_4_2_NSGA2-10-10-200-100-0.2;-32.559999999998574;-32.56;4.386335684514227E-14;2010
f21_4_2_GBPSO-200-10;-31.314744464695718;-32.56;0.03899054456468475;2000
f21_5_2_RS-200-10;515.4551205411026;515.4;1.0694139264434598E-4;2000
f21_5_2_GD-200-10--1.0;516.6452555360727;515.4;0.0024131800992116086;1081
f21_5_2_NGD-20-10-10--1.0;516.091856911362;515.4;0.0013414684890168558;2583
f21_5_2_NSGA2-10-10-10-19;516.9472068230097;515.4;0.002997454369583884;2000
f21_5_2_KalmanNSGA2-10-10-0.5-1.0;515.4472588232679;515.4;9.168928347716533E-5;2000
f21_5_2_NSGA2-10-10-200-100-0.2;516.0918569111922;515.4;0.0013414684886877517;2010
f21_5_2_GBPSO-200-10;515.4;515.4;0.0;2000
f22_1_2_RS-200-10;-999.9962873163006;-1000.0;3.712690591427726E-6;2000
f22_1_2_GD-200-10--1.0;-994.9372625192389;-1000.0;0.005075585659639077;871
f22_1_2_NGD-20-10-10--1.0;-999.3081430882808;-1000.0;6.920963275331316E-4;2852
f22_1_2_NSGA2-10-10-10-19;-998.1106216624205;-1000.0;0.0018911649005774718;2000
f22_1_2_KalmanNSGA2-10-10-0.5-1.0;-999.463085274618;-1000.0;5.37058902798617E-4;2000
f22_1_2_NSGA2-10-10-200-100-0.2;-999.9560080505487;-1000.0;4.399291711840362E-5;2010
f22_1_2_GBPSO-200-10;-999.9999999999998;-1000.0;2.2737367544323206E-16;2000
f22_2_2_RS-200-10;1000.0006082728703;1000.0;6.08272685297082E-7;2000
f22_2_2_GD-200-10--1.0;1008.7427505322102;1000.0;0.008704699026188183;1081
f22_2_2_NGD-20-10-10--1.0;1007.2716292560501;1000.0;0.007245286736549138;2762
f22_2_2_NSGA2-10-10-10-19;1000.0008878694241;1000.0;8.878690299489103E-7;2000
f22_2_2_KalmanNSGA2-10-10-0.5-1.0;1000.034259719264;1000.0;3.4259132409884874E-5;2000
f22_2_2_NSGA2-10-10-200-100-0.2;1000.6918569129351;1000.0;6.916176627045975E-4;2010
f22_2_2_GBPSO-200-10;1000.0000000000844;1000.0;8.435563358943553E-14;2000
f22_3_2_RS-200-10;-48.577874466315;-49.13;0.011301556536783467;2000
f22_3_2_GD-200-10--1.0;-48.43814308857964;-49.13;0.01418202477815407;1081
f22_3_2_NGD-20-10-10--1.0;-46.53945226976016;-49.13;0.054156215359846445;3423
f22_3_2_NSGA2-10-10-10-19;-49.005953065780375;-49.13;0.002528062964578931;2000
f22_3_2_KalmanNSGA2-10-10-0.5-1.0;-49.0530762999909;-49.13;0.0015669441803609692;2000
f22_3_2_NSGA2-10-10-200-100-0.2;-49.12999671686935;-49.13;6.68253768038705E-8;2010
f22_3_2_GBPSO-200-10;-48.438143088808246;-49.13;0.014182024773434826;2000
f22_4_2_RS-200-10;297.87637341916263;297.73;4.915105871763499E-4;2000
f22_4_2_GD-200-10--1.0;308.85561858828754;297.73;0.03668276413865623;601
f22_4_2_NGD-20-10-10--1.0;297.7300000119751;297.73;4.0221305761353827E-11;3033
f22_4_2_NSGA2-10-10-10-19;297.7385498271373;297.73;2.871630127160611E-5;2000
f22_4_2_KalmanNSGA2-10-10-0.5-1.0;303.0296711718697;297.73;0.017643232148163074;2000
f22_4_2_NSGA2-10-10-200-100-0.2;297.7300000003735;297.73;1.2543622138020166E-12;2010
f22_4_2_GBPSO-200-10;297.73;297.73;0.0;2000
f22_5_2_RS-200-10;51.58636524283311;51.57;3.1729002460655157E-4;2000
f22_5_2_GD-200-10--1.0;66.1548420408782;51.57;0.24777849412299613;631
f22_5_2_NGD-20-10-10--1.0;58.84162919391706;51.57;0.13171853811061554;2223
f22_5_2_NSGA2-10-10-10-19;54.26132927930301;51.57;0.050860729003983966;2000
f22_5_2_KalmanNSGA2-10-10-0.5-1.0;52.19139081200577;51.57;0.011977303063171211;2000
f22_5_2_NSGA2-10-10-200-100-0.2;52.09379030338339;51.57;0.010105559556532973;2010
f22_5_2_GBPSO-200-10;51.57;51.57;0.0;2000
f23_1_2_RS-200-10;8.960594824669046;6.87;0.26412081767278156;2000
f23_1_2_GD-200-10--1.0;31.50137042822185;6.87;1.2838410592760932;841
f23_1_2_NGD-20-10-10--1.0;7.806781592209009;6.87;0.12765490667331153;2613
f23_1_2_NSGA2-10-10-10-19;8.623914572598213;6.87;0.22640044442998306;2000
f23_1_2_KalmanNSGA2-10-10-0.5-1.0;8.568463416399998;6.87;0.2200301118822164;2000
f23_1_2_NSGA2-10-10-200-100-0.2;7.708742139287194;6.87;0.11506371829253072;2010
f23_1_2_GBPSO-200-10;6.912812953268847;6.87;0.00621251313705055;2000
f23_2_2_RS-200-10;0.43402135972936684;0.01;1.909914243710302;2000
f23_2_2_GD-200-10--1.0;8.109940787802904;0.01;1.9950738557034697;2251
f23_2_2_NGD-20-10-10--1.0;6.2541663838898565;0.01;1.9936144735709973;2132
f23_2_2_NSGA2-10-10-10-19;2.3253857045660347;0.01;1.9828722082515993;2000
f23_2_2_KalmanNSGA2-10-10-0.5-1.0;4.12728670387118;0.01;1.9903318278710123;2000
f23_2_2_NSGA2-10-10-200-100-0.2;1.956475140231501;0.01;1.9796590360174646;2010
f23_2_2_GBPSO-200-10;0.03373349742209208;0.01;1.0853692853799999;2000
f23_3_2_RS-200-10;-129.69163669922781;-130.61;0.007056146956412307;2000
f23_3_2_GD-200-10--1.0;-123.66304466301665;-130.61;0.05464169704806922;991
f23_3_2_NGD-20-10-10--1.0;-123.52975131329575;-130.61;0.05571933276959849;2612
f23_3_2_NSGA2-10-10-10-19;-129.63552371332662;-130.61;0.007488899503584374;2000
f23_3_2_KalmanNSGA2-10-10-0.5-1.0;-129.81595712555108;-130.61;0.00609803172627778;2000
f23_3_2_NSGA2-10-10-200-100-0.2;-128.5794128514158;-130.61;0.015668750712038285;2010
f23_3_2_GBPSO-200-10;-130.4470780157535;-130.61;0.0012481713614880612;2000
f23_4_2_RS-200-10;-220.9551205456832;-223.12;0.009750059637011782;2000
f23_4_2_GD-200-10--1.0;-218.564284287731;-223.12;0.020628833192992798;1081
f23_4_2_NGD-20-10-10--1.0;-219.86999919476224;-223.12;0.014673021111742459;3693
f23_4_2_NSGA2-10-10-10-19;-221.1442849084968;-223.12;0.008894323305372829;2000
f23_4_2_KalmanNSGA2-10-10-0.5-1.0;-220.66263773875409;-223.12;0.011074621007108975;2000
f23_4_2_NSGA2-10-10-200-100-0.2;-222.38119794824868;-223.12;0.0033167230757352247;2010
f23_4_2_GBPSO-200-10;-222.83858366730476;-223.12;0.0012620738472215926;2000
f23_5_2_RS-200-10;-41.66869600210715;-44.43;0.06414276002101758;2000
f23_5_2_GD-200-10--1.0;-16.575686530666985;-44.43;0.9131710518602528;1471
f23_5_2_NGD-20-10-10--1.0;-34.30032220683036;-44.43;0.25732595801038977;2072
f23_5_2_NSGA2-10-10-10-19;-39.49100419176814;-44.43;0.11770583194990719;2000
f23_5_2_KalmanNSGA2-10-10-0.5-1.0;-40.48624437794516;-44.43;0.092885775882927;2000
f23_5_2_NSGA2-10-10-200-100-0.2;-43.79072690494925;-44.43;0.014492582808561812;2010
f23_5_2_GBPSO-200-10;-43.110603326604206;-44.43;0.030143650449226903;2000
f24_1_2_RS-200-10;107.36440019821501;102.61;0.04528552236583959;2000
f24_1_2_GD-200-10--1.0;113.75206776087906;102.61;0.10299465036720898;1231
f24_1_2_NGD-20-10-10--1.0;106.94490330679763;102.61;0.04137248270875474;2942
f24_1_2_NSGA2-10-10-10-19;109.46544646517728;102.61;0.0646510152819878;2000
f24_1_2_KalmanNSGA2-10-10-0.5-1.0;105.57675120419157;102.61;0.0285008646038359;2000
f24_1_2_NSGA2-10-10-200-100-0.2;105.1671693130734;102.61;0.024614536058293526;2010
f24_1_2_GBPSO-200-10;105.08439273280672;102.61;0.023827246371450773;2000
f24_2_2_RS-200-10;96.24663504975452;93.3;0.03109139921139777;2000
f24_2_2_GD-200-10--1.0;103.41110723570202;93.3;0.10280158937427719;1171
f24_2_2_NGD-20-10-10--1.0;110.81285393084744;93.3;0.17159971646646732;2912
f24_2_2_NSGA2-10-10-10-19;97.03601033752362;93.3;0.03925699956512214;2000
f24_2_2_KalmanNSGA2-10-10-0.5-1.0;105.19585704007336;93.3;0.11986000330144694;2000
f24_2_2_NSGA2-10-10-200-100-0.2;95.73175150177148;93.3;0.025728497804758457;2010
f24_2_2_GBPSO-200-10;93.30010106615036;93.3;1.0832378952289613E-6;2000
f24_3_2_RS-200-10;17.53446507643464;13.64;0.24984968094150475;2000
f24_3_2_GD-200-10--1.0;28.25185477835403;13.64;0.6975988461558466;1141
f24_3_2_NGD-20-10-10--1.0;39.653981546991986;13.64;0.9762446261987068;2371
f24_3_2_NSGA2-10-10-10-19;16.709070243322024;13.64;0.20225135193374424;2000
f24_3_2_KalmanNSGA2-10-10-0.5-1.0;18.10306715046065;13.64;0.28119949022606544;2000
f24_3_2_NSGA2-10-10-200-100-0.2;15.021378665414359;13.64;0.09639303688355128;2010
f24_3_2_GBPSO-200-10;15.85798956830342;13.64;0.1503824227185112;2000
f24_4_2_RS-200-10;198.10302620593967;194.8;0.01681344243049114;2000
f24_4_2_GD-200-10--1.0;205.54349066284666;194.8;0.05367136428299964;1141
f24_4_2_NGD-20-10-10--1.0;205.4394382659685;194.8;0.05316536677176894;3092
f24_4_2_NSGA2-10-10-10-19;196.5190998918117;194.8;0.008786179321617378;2000
f24_4_2_KalmanNSGA2-10-10-0.5-1.0;200.76644792287317;194.8;0.03016660262367088;2000
f24_4_2_NSGA2-10-10-200-100-0.2;197.35651374322757;194.8;0.013038231693897014;2010
f24_4_2_GBPSO-200-10;195.0361343125332;194.8;0.0012114542072894227;2000
f24_5_2_RS-200-10;-128.65210008035163;-133.59;0.037659093777356024;2000
f24_5_2_GD-200-10--1.0;-130.58772789490132;-133.59;0.02272918409149985;1141
f24_5_2_NGD-20-10-10--1.0;-119.95275636529635;-133.59;0.10757352195899884;2822
f24_5_2_NSGA2-10-10-10-19;-128.10959575944955;-133.59;0.041883169323562605;2000
f24_5_2_KalmanNSGA2-10-10-0.5-1.0;-129.6670232166546;-133.59;0.029803396964774485;2000
f24_5_2_NSGA2-10-10-200-100-0.2;-130.07871523228437;-133.59;0.026634064375990134;2010
f24_5_2_GBPSO-200-10;-131.40530247742188;-133.59;0.016488575474006825;2000
f1_1_3_RS-200-10;79.73914755424788;79.48;0.003255231022507265;2000
f1_1_3_GD-200-10--1.0;79.480000000075;79.48;9.435163604942826E-13;201
f1_1_3_NGD-20-10-10--1.0;79.48000000007501;79.48;9.436951583643782E-13;2242
f1_1_3_NSGA2-10-10-10-19;79.59297302519232;79.48;0.0014203924531469754;2000
f1_1_3_KalmanNSGA2-10-10-0.5-1.0;79.91918586183029;79.48;0.005510515746435182;2000
f1_1_3_NSGA2-10-10-200-100-0.2;79.48003392565596;79.48;4.268451021025833E-7;2010
f1_1_3_GBPSO-200-10;79.48000000000003;79.48;3.575957401912934E-16;2000
f1_2_3_RS-200-10;396.00996364350107;394.48;0.0038709249044711173;2000
f1_2_3_GD-200-10--1.0;394.480000000075;394.48;1.9006405768961326E-13;201
f1_2_3_NGD-20-10-10--1.0;394.48000000007494;394.48;1.8991996060266135E-13;2403
f1_2_3_NSGA2-10-10-10-19;395.8944425818891;394.48;0.00357917084785429;2000
f1_2_3_KalmanNSGA2-10-10-0.5-1.0;394.68356150070304;394.48;5.158917888097043E-4;2000
f1_2_3_NSGA2-10-10-200-100-0.2;394.48000072365056;394.48;1.8344416529825612E-9;2010
f1_2_3_GBPSO-200-10;394.48;394.48;0.0;2000
f1_3_3_RS-200-10;-246.35736446505638;-247.11;0.0030503963955530507;2000
f1_3_3_GD-200-10--1.0;-247.10999999992515;-247.11;3.0295327036419203E-13;1081
f1_3_3_NGD-20-10-10--1.0;-247.10999999992512;-247.11;3.0306828679181703E-13;2005
f1_3_3_NSGA2-10-10-10-19;-237.56499599217392;-247.11;0.03938723510292335;2000
f1_3_3_KalmanNSGA2-10-10-0.5-1.0;-245.39436967464482;-247.11;0.006966964888001142;2000
f1_3_3_NSGA2-10-10-200-100-0.2;-247.10996209638878;-247.11;1.5338761740201527E-7;2010
f1_3_3_GBPSO-200-10;-247.10999999999996;-247.11;2.300328552499212E-16;2000
f1_4_3_RS-200-10;-151.68648025150978;-152.04;0.0023278822985567252;2000
f1_4_3_GD-200-10--1.0;-152.03999999992502;-152.04;4.93136473805737E-13;1081
f1_4_3_NGD-20-10-10--1.0;-152.03999999992513;-152.04;4.923887308583438E-13;2162
f1_4_3_NSGA2-10-10-10-19;-147.08003492538046;-152.04;0.03316371018649328;2000
f1_4_3_KalmanNSGA2-10-10-0.5-1.0;-148.44749375031878;-152.04;0.023911186484628172;2000
f1_4_3_NSGA2-10-10-200-100-0.2;-152.03925852654223;-152.04;4.8768433687848855E-6;2010
f1_4_3_GBPSO-200-10;-152.04;-152.04;0.0;2000
f1_5_3_RS-200-10;-24.998852817513193;-25.25;0.009996135967477263;2000
f1_5_3_GD-200-10--1.0;-25.249999999925002;-25.25;2.9702093370134637E-12;1081
f1_5_3_NGD-20-10-10--1.0;-25.24999999992513;-25.25;2.965144081867436E-12;2042
f1_5_3_NSGA2-10-10-10-19;-24.08836954264036;-25.25;0.047088319623359555;2000
f1_5_3_KalmanNSGA2-10-10-0.5-1.0;-24.274191045263997;-25.25;0.03940736573946803;2000
f1_5_3_NSGA2-10-10-200-100-0.2;-25.249999973289622;-25.25;1.0578367494492852E-9;2010
f1_5_3_GBPSO-200-10;-25.25;-25.25;0.0;2000
f2_1_3_RS-200-10;560.9067773965188;-209.88;2.0;2000
f2_1_3_GD-200-10--1.0;-209.8799766872972;-209.88;1.1107634888004116E-7;3521
f2_1_3_NGD-20-10-10--1.0;-207.8952087050297;-209.88;0.009501718884289613;3122
f2_1_3_NSGA2-10-10-10-19;-118.01531581784636;-209.88;0.5603293475115494;2000
f2_1_3_KalmanNSGA2-10-10-0.5-1.0;76089.67433672334;-209.88;2.0;2000
f2_1_3_NSGA2-10-10-200-100-0.2;-205.2709899269036;-209.88;0.022204018224347255;2010
f2_1_3_GBPSO-200-10;-209.87999999981787;-209.88;8.677640272065366E-13;2000
f2_2_3_RS-200-10;3642.840322213534;-92.09;2.0;2000
f2_2_3_GD-200-10--1.0;-91.65039001354961;-92.09;0.004785120859033489;1721
f2_2_3_NGD-20-10-10--1.0;-92.05397983492483;-92.09;3.9121740615644405E-4;2041
f2_2_3_NSGA2-10-10-10-19;2714.0816141958853;-92.09;2.0;2000
f2_2_3_KalmanNSGA2-10-10-0.5-1.0;3221.134554235231;-92.09;2.0;2000
f2_2_3_NSGA2-10-10-200-100-0.2;-92.07036997585125;-92.09;2.1318402163644155E-4;2010
f2_2_3_GBPSO-200-10;-92.08999999998503;-92.09;1.6264785394531577E-13;2000
f2_3_3_RS-200-10;1480.7051460233727;-87.89;2.0;2000
f2_3_3_GD-200-10--1.0;-87.8899917049614;-87.89;9.437978141746511E-8;2441
f2_3_3_NGD-20-10-10--1.0;-85.65333959067027;-87.89;0.02577639008912991;2842
f2_3_3_NSGA2-10-10-10-19;1901.5899758352966;-87.89;2.0;2000
f2_3_3_KalmanNSGA2-10-10-0.5-1.0;6799.512627649302;-87.89;2.0;2000
f2_3_3_NSGA2-10-10-200-100-0.2;-77.61889149296066;-87.89;0.1241154890760197;2010
f2_3_3_GBPSO-200-10;-87.88999999998691;-87.89;1.4891565812608966E-13;2000
f2_4_3_RS-200-10;1373.538388056949;320.19;1.2438220856241937;2000
f2_4_3_GD-200-10--1.0;320.35614136987965;320.19;5.187491084540505E-4;2081
f2_4_3_NGD-20-10-10--1.0;322.25176425410035;320.19;0.00641852497399244;2642
f2_4_3_NSGA2-10-10-10-19;467.04162173595967;320.19;0.3730836457309238;2000
f2_4_3_KalmanNSGA2-10-10-0.5-1.0;320.6791010933811;320.19;0.0015263681539542848;2000
f2_4_3_NSGA2-10-10-200-100-0.2;324.4563105640215;320.19;0.013236128072427166;2010
f2_4_3_GBPSO-200-10;320.1900000000057;320.19;1.775302753390409E-14;2000
f2_5_3_RS-200-10;1225.0879296733433;-104.24;2.0;2000
f2_5_3_GD-200-10--1.0;-104.2399755573784;-104.24;2.3448411799686045E-7;3481
f2_5_3_NGD-20-10-10--1.0;-104.19213355945905;-104.24;4.593000102576648E-4;2722
f2_5_3_NSGA2-10-10-10-19;8676.756693626872;-104.24;2.0;2000
f2_5_3_KalmanNSGA2-10-10-0.5-1.0;54932.039730091456;-104.24;2.0;2000
f2_5_3_NSGA2-10-10-200-100-0.2;-104.23294054179833;-104.24;6.772541494661128E-5;2010
f2_5_3_GBPSO-200-10;-104.23999999998622;-104.24;1.3210205505594448E-13;2000
f3_1_3_RS-200-10;-456.73600515651594;-462.09;0.011653990665124923;2000
f3_1_3_GD-200-10--1.0;-393.43893218615887;-462.09;0.16048800977055205;2001
f3_1_3_NGD-20-10-10--1.0;-413.33757559623183;-462.09;0.11137968636769087;2281
f3_1_3_NSGA2-10-10-10-19;-438.903175231865;-462.09;0.0514694792492029;2000
f3_1_3_KalmanNSGA2-10-10-0.5-1.0;-415.51746589548304;-462.09;0.10613522768290441;2000
f3_1_3_NSGA2-10-10-200-100-0.2;-460.1000220181173;-462.09;0.004315765589239065;2010
f3_1_3_GBPSO-200-10;-462.08985798840934;-462.09;3.073245741342457E-7;2000
f3_2_3_RS-200-10;99.40394947814148;77.66;0.24560560794252223;2000
f3_2_3_GD-200-10--1.0;107.50851322774672;77.66;0.32239296743755513;2241
f3_2_3_NGD-20-10-10--1.0;149.29531843714227;77.66;0.6312724366226513;2682
f3_2_3_NSGA2-10-10-10-19;91.53813234502037;77.66;0.16404592831699563;2000
f3_2_3_KalmanNSGA2-10-10-0.5-1.0;92.6387866493856;77.66;0.17591184228721735;2000
f3_2_3_NSGA2-10-10-200-100-0.2;82.76230030989011;77.66;0.0636108608346087;2010
f3_2_3_GBPSO-200-10;78.65495906440566;77.66;0.01273018360316641;2000
f3_3_3_RS-200-10;133.42365844005218;115.68;0.1424600389345326;2000
f3_3_3_GD-200-10--1.0;124.6346215847896;115.68;0.07452415109606766;1401
f3_3_3_NGD-20-10-10--1.0;125.62956036773936;115.68;0.0824630433421444;3682
f3_3_3_NSGA2-10-10-10-19;137.9666522046359;115.68;0.17572991412207215;2000
f3_3_3_KalmanNSGA2-10-10-0.5-1.0;143.57821958347492;115.68;0.21521569984007669;2000
f3_3_3_NSGA2-10-10-200-100-0.2;123.64059165231234;115.68;0.06652659177675416;2010
f3_3_3_GBPSO-200-10;116.67495905709406;115.68;0.008564130166462852;2000
f3_4_3_RS-200-10;22.640679668444985;-3.71;2.0;2000
f3_4_3_GD-200-10--1.0;65.93631618567831;-3.71;2.0;1401
f3_4_3_NGD-20-10-10--1.0;77.8738572890937;-3.71;2.0;2722
f3_4_3_NSGA2-10-10-10-19;11.60592072895434;-3.71;2.0;2000
f3_4_3_KalmanNSGA2-10-10-0.5-1.0;7.829322403884572;-3.71;2.0;2000
f3_4_3_NSGA2-10-10-200-100-0.2;-1.6085704725382342;-3.71;0.79022344004361;2010
f3_4_3_GBPSO-200-10;5.244601242397345;-3.71;2.0;2000
f3_5_3_RS-200-10;147.1357866264787;132.18;0.1070887314112228;2000
f3_5_3_GD-200-10--1.0;277.43756936611766;132.18;0.709235053520304;1441
f3_5_3_NGD-20-10-10--1.0;166.00844638201465;132.18;0.22689307243431162;4082
f3_5_3_NSGA2-10-10-10-19;143.58250196771243;132.18;0.08269798748089023;2000
f3_5_3_KalmanNSGA2-10-10-0.5-1.0;148.27557545425498;132.18;0.1147816400382478;2000
f3_5_3_NSGA2-10-10-200-100-0.2;157.36254266924044;132.18;0.17394709901410077;2010
f3_5_3_GBPSO-200-10;133.17671227368032;132.18;0.007512244669751104;2000
f4_1_3_RS-200-10;-438.9788879088478;-462.09;0.05129710369822488;2000
f4_1_3_GD-200-10--1.0;-393.4389321926541;-462.09;0.1604880097541495;1441
f4_1_3_NGD-20-10-10--1.0;26.344641133800128;-462.09;2.0;2281
f4_1_3_NSGA2-10-10-10-19;-450.98898469023527;-462.09;0.02431556414263714;2000
f4_1_3_KalmanNSGA2-10-10-0.5-1.0;-440.0602473228852;-462.09;0.04883832320057041;2000
f4_1_3_NSGA2-10-10-200-100-0.2;-432.7412019593521;-462.09;0.0655962777703432;2010
f4_1_3_GBPSO-200-10;-460.10008188580497;-462.09;0.0043156354709991745;2000
f4_2_3_RS-200-10;96.85373991161337;77.66;0.21996823770248125;2000
f4_2_3_GD-200-10--1.0;83.62975128323059;77.66;0.07402517811249514;1801
f4_2_3_NGD-20-10-10--1.0;575.02298611642;77.66;1.5240568444286204;2161
f4_2_3_NSGA2-10-10-10-19;127.91274212159195;77.66;0.4889047215400621;2000
f4_2_3_KalmanNSGA2-10-10-0.5-1.0;90.3780636616043;77.66;0.15137122369150827;2000
f4_2_3_NSGA2-10-10-200-100-0.2;82.63479942208279;77.66;0.06207062786838547;2010
f4_2_3_GBPSO-200-10;81.63983119067682;77.66;0.04996654624088193;2000
f4_3_3_RS-200-10;128.26714435711236;115.68;0.10319566880181329;2000
f4_3_3_GD-200-10--1.0;137.56903379887285;115.68;0.17286568458347473;1641
f4_3_3_NGD-20-10-10--1.0;133.58916198282407;115.68;0.14369336215009293;3202
f4_3_3_NSGA2-10-10-10-19;135.63407042095199;115.68;0.15879787699533765;2000
f4_3_3_KalmanNSGA2-10-10-0.5-1.0;130.8172710388997;115.68;0.12281897462881748;2000
f4_3_3_NSGA2-10-10-200-100-0.2;141.55621849052505;115.68;0.2011864320068767;2010
f4_3_3_GBPSO-200-10;117.66991811427793;115.68;0.01705522873424287;2000
f4_4_3_RS-200-10;44.19529895412666;-3.71;2.0;2000
f4_4_3_GD-200-10--1.0;56.98183701068525;-3.71;2.0;1361
f4_4_3_NGD-20-10-10--1.0;54.991553188270885;-3.71;2.0;2962
f4_4_3_NSGA2-10-10-10-19;40.346852980964556;-3.71;2.0;2000
f4_4_3_KalmanNSGA2-10-10-0.5-1.0;101.05591248579874;-3.71;2.0;2000
f4_4_3_NSGA2-10-10-200-100-0.2;4.424821070680513;-3.71;2.0;2010
f4_4_3_GBPSO-200-10;-1.720081885589197;-3.71;0.7329237961187337;2000
f4_5_3_RS-200-10;144.70731165356253;132.18;0.09048671518207028;2000
f4_5_3_GD-200-10--1.0;277.43756934318264;132.18;0.7092350534480324;1521
f4_5_3_NGD-20-10-10--1.0;230.67943868906016;132.18;0.5429068569632322;3002
f4_5_3_NSGA2-10-10-10-19;162.24442706798052;132.18;0.20422508667080705;2000
f4_5_3_KalmanNSGA2-10-10-0.5-1.0;141.104033844638;132.18;0.06530958811674527;2000
f4_5_3_NSGA2-10-10-200-100-0.2;136.25750080320992;132.18;0.030379516952805406;2010
f4_5_3_GBPSO-200-10;137.15479024827366;132.18;0.03694131191657693;2000
f5_1_3_RS-200-10;-2.049395145849932;-9.21;1.2719341956462689;2000
f5_1_3_GD-200-10--1.0;-9.21;-9.21;0.0;521
f5_1_3_NGD-20-10-10--1.0;-9.21;-9.21;0.0;2004
f5_1_3_NSGA2-10-10-10-19;10.058490997680636;-9.21;2.0;2000
f5_1_3_KalmanNSGA2-10-10-0.5-1.0;9.39191835752073;-9.21;2.0;2000
f5_1_3_NSGA2-10-10-200-100-0.2;-9.210000000000012;-9.21;1.1572357259936476E-15;2010
f5_1_3_GBPSO-200-10;-9.21;-9.21;0.0;2000
f5_2_3_RS-200-10;659.0871853096143;655.99;0.004710271525066512;2000
f5_2_3_GD-200-10--1.0;655.99;655.99;0.0;521
f5_2_3_NGD-20-10-10--1.0;655.99;655.99;0.0;2125
f5_2_3_NSGA2-10-10-10-19;667.8454114448939;655.99;0.01791070301096472;2000
f5_2_3_KalmanNSGA2-10-10-0.5-1.0;667.462131864508;655.99;0.01733667820436517;2000
f5_2_3_NSGA2-10-10-200-100-0.2;655.9899999999999;655.99;1.73305748138868E-16;2010
f5_2_3_GBPSO-200-10;655.99;655.99;0.0;2000
f5_3_3_RS-200-10;73.39769037785392;66.71;0.09546500066938529;2000
f5_3_3_GD-200-10--1.0;66.71;66.71;0.0;521
f5_3_3_NGD-20-10-10--1.0;66.71;66.71;0.0;2445
f5_3_3_NSGA2-10-10-10-19;76.7121425517074;66.71;0.13947835911182788;2000
f5_3_3_KalmanNSGA2-10-10-0.5-1.0;82.15051966192972;66.71;0.20744949294810983;2000
f5_3_3_NSGA2-10-10-200-100-0.2;66.71000000000001;66.71;2.1302435489734675E-16;2010
f5_3_3_GBPSO-200-10;66.71;66.71;0.0;2000
f5_4_3_RS-200-10;943.0872674077121;941.67;0.0015039256589910832;2000
f5_4_3_GD-200-10--1.0;941.67;941.67;0.0;521
f5_4_3_NGD-20-10-10--1.0;941.67;941.67;0.0;2084
f5_4_3_NSGA2-10-10-10-19;960.0146499197601;941.67;0.019293051474685047;2000
f5_4_3_KalmanNSGA2-10-10-0.5-1.0;960.9854911404695;941.67;0.02030371891328756;2000
f5_4_3_NSGA2-10-10-200-100-0.2;941.6699999999994;941.67;6.036447891597698E-16;2010
f5_4_3_GBPSO-200-10;941.67;941.67;0.0;2000
f5_5_3_RS-200-10;-27.113176129293173;-37.45;0.3202080346854831;2000
f5_5_3_GD-200-10--1.0;-37.45;-37.45;0.0;521
f5_5_3_NGD-20-10-10--1.0;-37.45;-37.45;0.0;2044
f5_5_3_NSGA2-10-10-10-19;-23.180973773210294;-37.45;0.4706843825455581;2000
f5_5_3_KalmanNSGA2-10-10-0.5-1.0;-25.38813455243469;-37.45;0.38390272192120545;2000
f5_5_3_NSGA2-10-10-200-100-0.2;-37.45000000000002;-37.45;3.7946207517228306E-16;2010
f5_5_3_GBPSO-200-10;-37.45;-37.45;0.0;2000
f6_1_3_RS-200-10;40.41348315520202;35.9;0.1182879608842584;2000
f6_1_3_GD-200-10--1.0;35.90075898713557;35.9;2.1141479457204258E-5;7041
f6_1_3_NGD-20-10-10--1.0;35.90839053193971;35.9;2.3369224341487972E-4;2321
f6_1_3_NSGA2-10-10-10-19;59.03877401437627;35.9;0.4874462358419005;2000
f6_1_3_KalmanNSGA2-10-10-0.5-1.0;59.608473946381096;35.9;0.49646849052768127;2000
