id;fopt;fhist;precision;runs
f23_4_2_NSGA2-10-10-10-9;-220.51319579384375;-223.12;0.011752070092462766;1000
f23_4_2_KalmanNSGA2-10-10-0.5-1.0;-221.33088693724244;-223.12;0.008050892079826998;1000
f23_4_2_NSGA2-10-10-100-100-0.2;-222.7513529634918;-223.12;0.001653602699783192;1010
f23_4_2_GBPSO-100-10;-223.056999591174;-223.12;2.8240097039399203E-4;1000
f23_5_2_RS-100-10;-42.1582592266729;-44.43;0.052472258793887595;1000
f23_5_2_GD-100-10--1.0;-16.575686530666985;-44.43;0.9131710518602528;1471
f23_5_2_NGD-10-10-10--1.0;-41.62427420442291;-44.43;0.06520828445806319;1021
f23_5_2_NSGA2-10-10-10-9;-40.745796812153294;-44.43;0.08650821772696408;1000
f23_5_2_KalmanNSGA2-10-10-0.5-1.0;-36.24508362349374;-44.43;0.20291063879660343;1000
f23_5_2_NSGA2-10-10-100-100-0.2;-40.36301722983999;-44.43;0.09592730399334758;1010
f23_5_2_GBPSO-100-10;-43.94194212610363;-44.43;0.011045539164453918;1000
f24_1_2_RS-100-10;108.24639135399946;102.61;0.05346189715005333;1000
f24_1_2_GD-100-10--1.0;113.75206776087906;102.61;0.10299465036720898;1231
f24_1_2_NGD-10-10-10--1.0;108.50107216126739;102.61;0.05581016761420461;1711
f24_1_2_NSGA2-10-10-10-9;110.358399446101;102.61;0.07276571985565403;1000
f24_1_2_KalmanNSGA2-10-10-0.5-1.0;105.07173514627914;102.61;0.02370680449626669;1000
f24_1_2_NSGA2-10-10-100-100-0.2;108.2628634147932;102.61;0.053613948454561;1010
f24_1_2_GBPSO-100-10;106.22286713834937;102.61;0.034600560609608345;1000
f24_2_2_RS-100-10;97.5993282618974;93.3;0.04504288517976442;1000
f24_2_2_GD-100-10--1.0;103.41110723570202;93.3;0.10280158937427719;1171
f24_2_2_NGD-10-10-10--1.0;125.26056235442735;93.3;0.2924641299430655;1171
f24_2_2_NSGA2-10-10-10-9;99.39928961706495;93.3;0.06330370629996154;1000
f24_2_2_KalmanNSGA2-10-10-0.5-1.0;97.74444643730102;93.3;0.04652787893271371;1000
f24_2_2_NSGA2-10-10-100-100-0.2;106.87090378654196;93.3;0.13559317093371062;1010
f24_2_2_GBPSO-100-10;95.81376357221077;93.3;0.026584670779405517;1000
f24_3_2_RS-100-10;18.30449062670357;13.64;0.2920372518198396;1000
f24_3_2_GD-100-10--1.0;28.25185477835403;13.64;0.6975988461558466;1141
f24_3_2_NGD-10-10-10--1.0;26.33450590706391;13.64;0.6351300969961786;1081
f24_3_2_NSGA2-10-10-10-9;21.776993981274746;13.64;0.4594965900029145;1000
f24_3_2_KalmanNSGA2-10-10-0.5-1.0;21.17874212131043;13.64;0.4330278270849093;1000
f24_3_2_NSGA2-10-10-100-100-0.2;16.670089548977458;13.64;0.19993933334186936;1010
f24_3_2_GBPSO-100-10;13.847167842692699;13.64;0.015073785984667918;1000
f24_4_2_RS-100-10;199.07742404353903;194.8;0.02171956950275063;1000
f24_4_2_GD-100-10--1.0;205.54349066284666;194.8;0.05367136428299964;1141
f24_4_2_NGD-10-10-10--1.0;197.72853121983775;194.8;0.014921367426397837;1231
f24_4_2_NSGA2-10-10-10-9;197.87159826208926;194.8;0.01564461639539873;1000
f24_4_2_KalmanNSGA2-10-10-0.5-1.0;209.4034987342669;194.8;0.07225815105508313;1000
f24_4_2_NSGA2-10-10-100-100-0.2;204.7885012340271;194.8;0.049993937278876445;1010
f24_4_2_GBPSO-100-10;197.74719244536183;194.8;0.015015735697929047;1000
f24_5_2_RS-100-10;-125.25006131074403;-133.59;0.06444086473340513;1000
f24_5_2_GD-100-10--1.0;-130.58772789490132;-133.59;0.02272918409149985;1141
f24_5_2_NGD-10-10-10--1.0;-128.44820713164185;-133.59;0.039244604247922026;1381
f24_5_2_NSGA2-10-10-10-9;-128.55278328767773;-133.59;0.03843109201136689;1000
f24_5_2_KalmanNSGA2-10-10-0.5-1.0;-130.6259321896701;-133.59;0.022436707625958924;1000
f24_5_2_NSGA2-10-10-100-100-0.2;-130.04699079053867;-133.59;0.026877936960494862;1010
f24_5_2_GBPSO-100-10;-133.05481639511598;-133.59;0.004014205954718332;1000
f1_1_3_RS-100-10;83.15528268141087;79.48;0.04519662180082337;1000
f1_1_3_GD-100-10--1.0;79.480000000075;79.48;9.435163604942826E-13;201
f1_1_3_NGD-10-10-10--1.0;79.48000000007498;79.48;9.433375626241873E-13;1081
f1_1_3_NSGA2-10-10-10-9;80.03232184205511;79.48;0.006925130744470035;1000
f1_1_3_KalmanNSGA2-10-10-0.5-1.0;80.29561730723108;79.48;0.010209534107607122;1000
f1_1_3_NSGA2-10-10-100-100-0.2;79.48009435436131;79.48;1.187145260478548E-6;1010
f1_1_3_GBPSO-100-10;79.48000011453544;79.48;1.4410598745396088E-9;1000
f1_2_3_RS-100-10;399.03531525529024;394.48;0.011481354342416657;1000
f1_2_3_GD-100-10--1.0;394.480000000075;394.48;1.9006405768961326E-13;201
f1_2_3_NGD-10-10-10--1.0;394.4800000000749;394.48;1.8977586351570942E-13;1081
f1_2_3_NSGA2-10-10-10-9;426.6575510569686;394.48;0.07837310817304512;1000
f1_2_3_KalmanNSGA2-10-10-0.5-1.0;395.0597505405065;394.48;0.0014685784727358115;1000
f1_2_3_NSGA2-10-10-100-100-0.2;394.75362287831916;394.48;6.933888024720686E-4;1010
f1_2_3_GBPSO-100-10;394.48000010942724;394.48;2.7739611455760794E-10;1000
f1_3_3_RS-100-10;-246.2557085658579;-247.11;0.003463116383282547;1000
f1_3_3_GD-100-10--1.0;-247.10999999992515;-247.11;3.0295327036419203E-13;1081
f1_3_3_NGD-10-10-10--1.0;-247.1099999999251;-247.11;3.0318330321944204E-13;1282
f1_3_3_NSGA2-10-10-10-9;-234.21486009561664;-247.11;0.053581856967960105;1000
f1_3_3_KalmanNSGA2-10-10-0.5-1.0;-246.23030203626132;-247.11;0.003566292719681488;1000
f1_3_3_NSGA2-10-10-100-100-0.2;-247.10999943324214;-247.11;2.293544886228065E-9;1010
f1_3_3_GBPSO-100-10;-247.10999973668905;-247.11;1.065561758165652E-9;1000
f1_4_3_RS-100-10;-150.8394926038405;-152.04;0.007927294026008665;1000
f1_4_3_GD-100-10--1.0;-152.03999999992502;-152.04;4.93136473805737E-13;1081
f1_4_3_NGD-10-10-10--1.0;-152.03999999992502;-152.04;4.93136473805737E-13;1282
f1_4_3_NSGA2-10-10-10-9;-148.6644298439339;-152.04;0.02245108366257202;1000
f1_4_3_KalmanNSGA2-10-10-0.5-1.0;-151.7828115494197;-152.04;0.0016930160659674683;1000
f1_4_3_NSGA2-10-10-100-100-0.2;-152.03983654233218;-152.04;1.0750970512788465E-6;1010
f1_4_3_GBPSO-100-10;-152.03999742183112;-152.04;1.6957175063753583E-8;1000
f1_5_3_RS-100-10;-24.672456154665667;-25.25;0.023137637440955774;1000
f1_5_3_GD-100-10--1.0;-25.249999999925002;-25.25;2.9702093370134637E-12;1081
f1_5_3_NGD-10-10-10--1.0;-25.249999999925095;-25.25;2.966551097185777E-12;1282
f1_5_3_NSGA2-10-10-10-9;-19.489181191123322;-25.25;0.2575290229057513;1000
f1_5_3_KalmanNSGA2-10-10-0.5-1.0;-21.21902872299633;-25.25;0.17349066196465798;1000
f1_5_3_NSGA2-10-10-100-100-0.2;-25.249219433593687;-25.25;3.091399887236618E-5;1010
f1_5_3_GBPSO-100-10;-25.249999986990154;-25.25;5.152414118249657E-10;1000
f2_1_3_RS-100-10;3831.1305020312866;-209.88;2.0;1000
f2_1_3_GD-100-10--1.0;-209.8799766872972;-209.88;1.1107634888004116E-7;3521
f2_1_3_NGD-10-10-10--1.0;962.0433766748787;-209.88;2.0;1522
f2_1_3_NSGA2-10-10-10-9;5482.243595812031;-209.88;2.0;1000
f2_1_3_KalmanNSGA2-10-10-0.5-1.0;36562.53284920107;-209.88;2.0;1000
f2_1_3_NSGA2-10-10-100-100-0.2;-204.09432302503004;-209.88;0.02795186393538781;1010
f2_1_3_GBPSO-100-10;-209.69991554679538;-209.88;8.584035914585121E-4;1000
f2_2_3_RS-100-10;36179.93769475689;-92.09;2.0;1000
f2_2_3_GD-100-10--1.0;-91.65039001354961;-92.09;0.004785120859033489;1721
f2_2_3_NGD-10-10-10--1.0;-23.731362878627706;-92.09;1.1804150015573056;1482
f2_2_3_NSGA2-10-10-10-9;327525.8034968123;-92.09;2.0;1000
f2_2_3_KalmanNSGA2-10-10-0.5-1.0;164951.65521363477;-92.09;2.0;1000
f2_2_3_NSGA2-10-10-100-100-0.2;-87.87523490877501;-92.09;0.046839769840674714;1010
f2_2_3_GBPSO-100-10;-92.08952841999316;-92.09;5.1208732142039494E-6;1000
f2_3_3_RS-100-10;4812.398710069787;-87.89;2.0;1000
f2_3_3_GD-100-10--1.0;-87.8899917049614;-87.89;9.437978141746511E-8;2441
f2_3_3_NGD-10-10-10--1.0;14381.867325906245;-87.89;2.0;1242
f2_3_3_NSGA2-10-10-10-9;364.9951951127081;-87.89;2.0;1000
f2_3_3_KalmanNSGA2-10-10-0.5-1.0;28466.30522121684;-87.89;2.0;1000
f2_3_3_NSGA2-10-10-100-100-0.2;326.9861166252292;-87.89;2.0;1010
f2_3_3_GBPSO-100-10;-87.33125915647696;-87.89;0.006377546265936494;1000
f2_4_3_RS-100-10;469.8969100273347;320.19;0.3789631447562023;1000
f2_4_3_GD-100-10--1.0;320.35614136987965;320.19;5.187491084540505E-4;2081
f2_4_3_NGD-10-10-10--1.0;362.27088627351077;320.19;0.12332101991452725;1282
f2_4_3_NSGA2-10-10-10-9;828771.0933165242;320.19;1.998455224381474;1000
f2_4_3_KalmanNSGA2-10-10-0.5-1.0;264022.8051538669;320.19;1.9951549311936392;1000
f2_4_3_NSGA2-10-10-100-100-0.2;323.0123852843857;320.19;0.008776041099840757;1010
f2_4_3_GBPSO-100-10;320.2309521723014;320.19;1.278914194249229E-4;1000
f2_5_3_RS-100-10;7725.488250278735;-104.24;2.0;1000
f2_5_3_GD-100-10--1.0;-104.2399755573784;-104.24;2.3448411799686045E-7;3481
f2_5_3_NGD-10-10-10--1.0;16.174711191776254;-104.24;2.0;1001
f2_5_3_NSGA2-10-10-10-9;1790.7585318011575;-104.24;2.0;1000
f2_5_3_KalmanNSGA2-10-10-0.5-1.0;13967.523679876418;-104.24;2.0;1000
f2_5_3_NSGA2-10-10-100-100-0.2;-79.43509795019386;-104.24;0.2700954274872072;1010
f2_5_3_GBPSO-100-10;-103.72420312360452;-104.24;0.004960439043337699;1000
f3_1_3_RS-100-10;-439.4594893301138;-462.09;0.05020359045780509;1000
f3_1_3_GD-100-10--1.0;-393.43893218615887;-462.09;0.16048800977055205;2001
f3_1_3_NGD-10-10-10--1.0;-63.17352476818206;-462.09;1.5189193858754015;1481
f3_1_3_NSGA2-10-10-10-9;-446.7781196543484;-462.09;0.033694394191040214;1000
f3_1_3_KalmanNSGA2-10-10-0.5-1.0;-414.82847852409094;-462.09;0.10779000017299933;1000
f3_1_3_NSGA2-10-10-100-100-0.2;-444.1369352964286;-462.09;0.039621564984048736;1010
f3_1_3_GBPSO-100-10;-461.58148910329476;-462.09;0.0011010643994195013;1000
f3_2_3_RS-100-10;99.60074281553626;77.66;0.24755332136195066;1000
f3_2_3_GD-100-10--1.0;107.50851322774672;77.66;0.32239296743755513;2241
f3_2_3_NGD-10-10-10--1.0;98.55403406427033;77.66;0.23714381405796175;1441
f3_2_3_NSGA2-10-10-10-9;91.9782921034912;77.66;0.1688096705755095;1000
f3_2_3_KalmanNSGA2-10-10-0.5-1.0;105.98120043966951;77.66;0.30844059363436477;1000
f3_2_3_NSGA2-10-10-100-100-0.2;85.6791336620777;77.66;0.0981899864691091;1010
f3_2_3_GBPSO-100-10;77.66015379227562;77.66;1.9803260796573816E-6;1000
f3_3_3_RS-100-10;141.7660724188113;115.68;0.20265271226491785;1000
f3_3_3_GD-100-10--1.0;124.6346215847896;115.68;0.07452415109606766;1401
f3_3_3_NGD-10-10-10--1.0;133.59188599738457;115.68;0.1437136476559775;1322
f3_3_3_NSGA2-10-10-10-9;134.59200082029992;115.68;0.15113157491300105;1000
f3_3_3_KalmanNSGA2-10-10-0.5-1.0;161.34742215781674;115.68;0.3296960409341783;1000
f3_3_3_NSGA2-10-10-100-100-0.2;123.64139755944232;115.68;0.0665331026864397;1010
f3_3_3_GBPSO-100-10;117.02034440493627;115.68;0.011519917672350706;1000
f3_4_3_RS-100-10;54.21008225026192;-3.71;2.0;1000
f3_4_3_GD-100-10--1.0;65.93631618567831;-3.71;2.0;1401
f3_4_3_NGD-10-10-10--1.0;88.81920982216761;-3.71;2.0;1441
f3_4_3_NSGA2-10-10-10-9;11.90111286285043;-3.71;2.0;1000
f3_4_3_KalmanNSGA2-10-10-0.5-1.0;66.17463001273809;-3.71;2.0;1000
f3_4_3_NSGA2-10-10-100-100-0.2;42.057600239860164;-3.71;2.0;1010
f3_4_3_GBPSO-100-10;0.26988237797762693;-3.71;2.0;1000
f3_5_3_RS-100-10;144.80080905530502;132.18;0.09113128883080855;1000
f3_5_3_GD-100-10--1.0;277.43756936611766;132.18;0.709235053520304;1441
f3_5_3_NGD-10-10-10--1.0;313.2499558761837;132.18;0.813012027985454;1162
f3_5_3_NSGA2-10-10-10-9;149.7424226246978;132.18;0.12459046329973789;1000
f3_5_3_KalmanNSGA2-10-10-0.5-1.0;150.61805467390695;132.18;0.13039732324303133;1000
f3_5_3_NSGA2-10-10-100-100-0.2;151.50747486202812;132.18;0.1362589227559522;1010
f3_5_3_GBPSO-100-10;133.17523260574;132.18;0.0075011342038896105;1000
f4_1_3_RS-100-10;-433.2238499107592;-462.09;0.06448275114278196;1000
f4_1_3_GD-100-10--1.0;-393.4389321926541;-462.09;0.1604880097541495;1441
f4_1_3_NGD-10-10-10--1.0;-401.35437955989823;-462.09;0.14068218376975014;1601
f4_1_3_NSGA2-10-10-10-9;-424.67147564924437;-462.09;0.0843936625085332;1000
f4_1_3_KalmanNSGA2-10-10-0.5-1.0;-447.1183274775774;-462.09;0.03293342586062446;1000
f4_1_3_NSGA2-10-10-100-100-0.2;-455.6754245006541;-462.09;0.013978681977120586;1010
f4_1_3_GBPSO-100-10;-458.11012325530703;-462.09;0.008650024367772745;1000
f4_2_3_RS-100-10;127.54244688324313;77.66;0.48617789544805423;1000
f4_2_3_GD-100-10--1.0;83.62975128323059;77.66;0.07402517811249514;1801
f4_2_3_NGD-10-10-10--1.0;98.5540356139904;77.66;0.2371438295614578;1082
f4_2_3_NSGA2-10-10-10-9;111.91069632760232;77.66;0.3613501136105209;1000
f4_2_3_KalmanNSGA2-10-10-0.5-1.0;101.72587425237502;77.66;0.2683140392483429;1000
f4_2_3_NSGA2-10-10-100-100-0.2;94.57466142515756;77.66;0.1964141396998376;1010
f4_2_3_GBPSO-100-10;78.65503827043266;77.66;0.012731190568001446;1000
f4_3_3_RS-100-10;144.7813178741971;115.68;0.22345980671304932;1000
f4_3_3_GD-100-10--1.0;137.56903379887285;115.68;0.17286568458347473;1641
f4_3_3_NGD-10-10-10--1.0;293.8106311924023;115.68;0.8700107774075361;1361
f4_3_3_NSGA2-10-10-10-9;146.638021000976;115.68;0.23603426773992636;1000
f4_3_3_KalmanNSGA2-10-10-0.5-1.0;140.38856412253392;115.68;0.1929839705799293;1000
f4_3_3_NSGA2-10-10-100-100-0.2;128.5018161823216;115.68;0.10501859952379095;1010
f4_3_3_GBPSO-100-10;120.66604735442128;115.68;0.04219277123720428;1000
f4_4_3_RS-100-10;22.28583184844195;-3.71;2.0;1000
f4_4_3_GD-100-10--1.0;56.98183701068525;-3.71;2.0;1361
f4_4_3_NGD-10-10-10--1.0;49.344147314878754;-3.71;2.0;1442
f4_4_3_NSGA2-10-10-10-9;19.614384613038343;-3.71;2.0;1000
f4_4_3_KalmanNSGA2-10-10-0.5-1.0;6.796294148237436;-3.71;2.0;1000
f4_4_3_NSGA2-10-10-100-100-0.2;4.343056564565516;-3.71;2.0;1010
f4_4_3_GBPSO-100-10;-2.7150218210816472;-3.71;0.30971978201028083;1000
f4_5_3_RS-100-10;185.1690482661093;132.18;0.33394805218811263;1000
f4_5_3_GD-100-10--1.0;277.43756934318264;132.18;0.7092350534480324;1521
f4_5_3_NGD-10-10-10--1.0;158.0499525922283;132.18;0.1782721070734932;1842
f4_5_3_NSGA2-10-10-10-9;195.19363786196323;132.18;0.3849646432956392;1000
f4_5_3_KalmanNSGA2-10-10-0.5-1.0;143.66258258125202;132.18;0.08325460466474363;1000
f4_5_3_NSGA2-10-10-100-100-0.2;139.9994539264928;132.18;0.057458076380773326;1010
f4_5_3_GBPSO-100-10;132.18019590011247;132.18;1.4820696572110108E-6;1000
f5_1_3_RS-100-10;2.6890019291826235;-9.21;2.0;1000
f5_1_3_GD-100-10--1.0;-9.21;-9.21;0.0;521
f5_1_3_NGD-10-10-10--1.0;-9.21;-9.21;0.0;1202
f5_1_3_NSGA2-10-10-10-9;12.19337250381156;-9.21;2.0;1000
f5_1_3_KalmanNSGA2-10-10-0.5-1.0;27.864043962104862;-9.21;2.0;1000
f5_1_3_NSGA2-10-10-100-100-0.2;-9.209999999999999;-9.21;1.928726209989414E-16;1010
f5_1_3_GBPSO-100-10;-9.21;-9.21;0.0;1000
f5_2_3_RS-100-10;661.697434213689;655.99;0.008662804342662382;1000
f5_2_3_GD-100-10--1.0;655.99;655.99;0.0;521
f5_2_3_NGD-10-10-10--1.0;655.99;655.99;0.0;1122
f5_2_3_NSGA2-10-10-10-9;673.6808556230135;655.99;0.026609375618335977;1000
f5_2_3_KalmanNSGA2-10-10-0.5-1.0;667.7732994461536;655.99;0.017802728706987993;1000
f5_2_3_NSGA2-10-10-100-100-0.2;655.99;655.99;0.0;1010
f5_2_3_GBPSO-100-10;655.99;655.99;0.0;1000
f5_3_3_RS-100-10;74.5693775229468;66.71;0.11126008141804376;1000
f5_3_3_GD-100-10--1.0;66.71;66.71;0.0;521
f5_3_3_NGD-10-10-10--1.0;66.71;66.71;0.0;1162
f5_3_3_NSGA2-10-10-10-9;79.76187203153907;66.71;0.17821677091323965;1000
f5_3_3_KalmanNSGA2-10-10-0.5-1.0;74.00957577754325;66.71;0.10374641534000642;1000
f5_3_3_NSGA2-10-10-100-100-0.2;66.7099999999999;66.71;1.4911704842814286E-15;1010
f5_3_3_GBPSO-100-10;66.71;66.71;0.0;1000
f5_4_3_RS-100-10;952.7263069753888;941.67;0.011672644139642986;1000
f5_4_3_GD-100-10--1.0;941.67;941.67;0.0;521
f5_4_3_NGD-10-10-10--1.0;941.67;941.67;0.0;1202
f5_4_3_NSGA2-10-10-10-9;959.4370389617832;941.67;0.0186912557764091;1000
f5_4_3_KalmanNSGA2-10-10-0.5-1.0;949.5630060411978;941.67;0.008346941932575295;1000
f5_4_3_NSGA2-10-10-100-100-0.2;941.6700000000003;941.67;3.6218687349586165E-16;1010
f5_4_3_GBPSO-100-10;941.67;941.67;0.0;1000
f5_5_3_RS-100-10;-28.0357235616249;-37.45;0.2875214909862258;1000
f5_5_3_GD-100-10--1.0;-37.45;-37.45;0.0;521
f5_5_3_NGD-10-10-10--1.0;-37.45;-37.45;0.0;1523
f5_5_3_NSGA2-10-10-10-9;-34.72630406372456;-37.45;0.07547341115917174;1000
f5_5_3_KalmanNSGA2-10-10-0.5-1.0;-23.61049463378815;-37.45;0.45330472506698916;1000
f5_5_3_NSGA2-10-10-100-100-0.2;-37.449999999999996;-37.45;1.8973103758614155E-16;1010
f5_5_3_GBPSO-100-10;-37.45;-37.45;0.0;1000
f6_1_3_RS-100-10;48.4746705956341;35.9;0.29806742964125466;1000
f6_1_3_GD-100-10--1.0;35.90075898713557;35.9;2.1141479457204258E-5;7041
f6_1_3_NGD-10-10-10--1.0;38.6277779025889;35.9;0.07320164318206913;2401
f6_1_3_NSGA2-10-10-10-9;43.321158874982686;35.9;0.18735294914566622;1000
f6_1_3_KalmanNSGA2-10-10-0.5-1.0;152.26948566434754;35.9;1.2368581999732389;1000
f6_1_3_NSGA2-10-10-100-100-0.2;36.04058649578127;35.9;0.003908405606048688;1010
f6_1_3_GBPSO-100-10;35.90443587785531;35.9;1.2355442393170214E-4;1000
f6_2_3_RS-100-10;37.95318554508674;31.37;0.18992738124548922;1000
f6_2_3_GD-100-10--1.0;31.370003788715778;31.37;1.2077512106705217E-7;5721
f6_2_3_NGD-10-10-10--1.0;56.16559848186929;31.37;0.5665260513870833;1161
f6_2_3_NSGA2-10-10-10-9;72.01154097959589;31.37;0.7862436677669021;1000
f6_2_3_KalmanNSGA2-10-10-0.5-1.0;44.37684850694758;31.37;0.3434294300905358;1000
f6_2_3_NSGA2-10-10-100-100-0.2;32.31336579979956;31.37;0.029626756938859248;1010
f6_2_3_GBPSO-100-10;31.37000230945596;31.37;7.3619887568259E-8;1000
f6_3_3_RS-100-10;-994.6543750734915;-1000.0;0.005359951070532301;1000
f6_3_3_GD-100-10--1.0;-999.9999999840759;-1000.0;1.5924115359793545E-11;11641
f6_3_3_NGD-10-10-10--1.0;-987.4757473905954;-1000.0;0.012603175284878797;1321
f6_3_3_NSGA2-10-10-10-9;5281.380987088588;-1000.0;2.0;1000
f6_3_3_KalmanNSGA2-10-10-0.5-1.0;16882.497729605093;-1000.0;2.0;1000
f6_3_3_NSGA2-10-10-100-100-0.2;-999.2584261011195;-1000.0;7.418489667958041E-4;1010
f6_3_3_GBPSO-100-10;-999.9998183073768;-1000.0;1.816926396928972E-7;1000
f6_4_3_RS-100-10;147.14299530105242;131.92;0.10910078052183099;1000
f6_4_3_GD-100-10--1.0;131.92254973931574;131.92;1.9327734046482337E-5;2681
f6_4_3_NGD-10-10-10--1.0;132.1687165879344;131.92;0.0018835836013584059;2362
f6_4_3_NSGA2-10-10-10-9;242.43457861601695;131.92;0.5904272843387551;1000
f6_4_3_KalmanNSGA2-10-10-0.5-1.0;146.40194542710736;131.92;0.10406614113654364;1000
f6_4_3_NSGA2-10-10-100-100-0.2;131.96165955879584;131.92;3.157442534317137E-4;1010
f6_4_3_GBPSO-100-10;131.92188125913182;131.92;1.426050422970906E-5;1000
f6_5_3_RS-100-10;603.2843951077629;590.84;0.020842711460793487;1000
f6_5_3_GD-100-10--1.0;590.8402700903838;590.84;4.5712937856574483E-7;3561
f6_5_3_NGD-10-10-10--1.0;590.8408808046112;590.84;1.4907656126971445E-6;2001
f6_5_3_NSGA2-10-10-10-9;707.2289296294748;590.84;0.17932626992727915;1000
f6_5_3_KalmanNSGA2-10-10-0.5-1.0;597.6056095957318;590.84;0.011385644477298763;1000
f6_5_3_NSGA2-10-10-100-100-0.2;597.3690957139033;590.84;0.010989809348295673;1010
f6_5_3_GBPSO-100-10;590.8402121243465;590.84;3.590215767572674E-7;1000
f7_1_3_RS-100-10;99.96739141803529;92.94;0.07285766881588021;1000
f7_1_3_GD-100-10--1.0;105.47398105020461;92.94;0.12634171225094415;121
f7_1_3_NGD-10-10-10--1.0;168.0061334391277;92.94;0.5753381546589482;1089
f7_1_3_NSGA2-10-10-10-9;105.33941090012604;92.94;0.12507008008382337;1000
f7_1_3_KalmanNSGA2-10-10-0.5-1.0;114.69007397618421;92.94;0.20950793456519223;1000
f7_1_3_NSGA2-10-10-100-100-0.2;94.99223375270974;92.94;0.021840146437147837;1010
f7_1_3_GBPSO-100-10;92.94000001168247;92.94;1.256990924724956E-10;1000
f7_2_3_RS-100-10;42.542451011524015;35.35;0.18467645883835151;1000
f7_2_3_GD-100-10--1.0;336.6392492051168;35.35;1.6198814876985024;121
f7_2_3_NGD-10-10-10--1.0;177.98618776433813;35.35;1.3371963684089194;1089
f7_2_3_NSGA2-10-10-10-9;70.05202746486721;35.35;0.6584698283234475;1000
f7_2_3_KalmanNSGA2-10-10-0.5-1.0;41.02176938669123;35.35;0.14853052200410616;1000
f7_2_3_NSGA2-10-10-100-100-0.2;41.504410434545555;35.35;0.1601576383124315;1010
f7_2_3_GBPSO-100-10;35.962992441130574;35.35;0.017191606189758544;1000
f7_3_3_RS-100-10;23.81820627675601;3.82;1.4471421246736036;1000
f7_3_3_GD-100-10--1.0;350.3823999301524;3.82;1.9568608230689202;121
f7_3_3_NGD-10-10-10--1.0;98.29842275506095;3.82;1.8503698002009858;1089
f7_3_3_NSGA2-10-10-10-9;172.95738576036936;3.82;1.9135636046755846;1000
f7_3_3_KalmanNSGA2-10-10-0.5-1.0;4.364911041381953;3.82;0.13315014387497845;1000
f7_3_3_NSGA2-10-10-100-100-0.2;5.3444632321352055;3.82;0.3326901300208555;1010
f7_3_3_GBPSO-100-10;3.820000032471912;3.82;8.50050055815928E-9;1000
f7_4_3_RS-100-10;35.04710266221122;21.75;0.46823172446992356;1000
f7_4_3_GD-100-10--1.0;105.15418922678096;21.75;1.3144434353973231;121
f7_4_3_NGD-10-10-10--1.0;27.26801467124581;21.75;0.22514231587117708;1089
f7_4_3_NSGA2-10-10-10-9;35.387320961078395;21.75;0.47735248106462874;1000
f7_4_3_KalmanNSGA2-10-10-0.5-1.0;22.33176697041336;21.75;0.026394902491264784;1000
f7_4_3_NSGA2-10-10-100-100-0.2;21.970720586849833;21.75;0.010096841217947369;1010
f7_4_3_GBPSO-100-10;21.970720586849833;21.75;0.010096841217947369;1000
f7_5_3_RS-100-10;66.26854215454024;64.79;0.02256307952512983;1000
f7_5_3_GD-100-10--1.0;172.94426398905628;64.79;0.9098752714420247;121
f7_5_3_NGD-10-10-10--1.0;115.93578788747764;64.79;0.5660043149937374;1089
f7_5_3_NSGA2-10-10-10-9;66.34043142176122;64.79;0.02364716420057354;1000
f7_5_3_KalmanNSGA2-10-10-0.5-1.0;100.20327675594267;64.79;0.429269330874928;1000
f7_5_3_NSGA2-10-10-100-100-0.2;69.89552274825257;64.79;0.07581397976671263;1010
f7_5_3_GBPSO-100-10;64.79000000013649;64.79;2.106514102248129E-12;1000
f8_1_3_RS-100-10;286.9261119060449;149.15;0.6318902051471673;1000
f8_1_3_GD-100-10--1.0;149.150016095342;149.15;1.0791378569573584E-7;1961
f8_1_3_NGD-10-10-10--1.0;149.3244818233464;149.15;0.0011691573918178445;1002
f8_1_3_NSGA2-10-10-10-9;563.44344284393;149.15;1.16277646673397;1000
f8_1_3_KalmanNSGA2-10-10-0.5-1.0;150.1908260530506;149.15;0.006954120270023898;1000
f8_1_3_NSGA2-10-10-100-100-0.2;150.31125527898413;149.15;0.007755629541472936;1010
f8_1_3_GBPSO-100-10;149.40551900788896;149.15;0.001711701788250632;1000
f8_2_3_RS-100-10;-939.9811356932512;-1000.0;0.06187571951342826;1000
f8_2_3_GD-100-10--1.0;-999.999983957742;-1000.0;1.6042258167983056E-8;3001
f8_2_3_NGD-10-10-10--1.0;-999.3339222287581;-1000.0;6.66299674943163E-4;1002
f8_2_3_NSGA2-10-10-10-9;-327.12193915509346;-1000.0;1.0140410477627873;1000
f8_2_3_KalmanNSGA2-10-10-0.5-1.0;-982.8569164252954;-1000.0;0.017291296646467332;1000
f8_2_3_NSGA2-10-10-100-100-0.2;-997.0275052604513;-1000.0;0.002976919177846771;1010
f8_2_3_GBPSO-100-10;-987.7206779509811;-1000.0;0.01235517865787551;1000
f8_3_3_RS-100-10;128.45049949621725;98.62;0.2627421841445695;1000
f8_3_3_GD-100-10--1.0;98.6200161034886;98.62;1.632882506169815E-7;2401
f8_3_3_NGD-10-10-10--1.0;98.64490452142151;98.62;2.524982483014358E-4;1242
f8_3_3_NSGA2-10-10-10-9;116.66329790162891;98.62;0.16762375973888666;1000
f8_3_3_KalmanNSGA2-10-10-0.5-1.0;104.78992514689546;98.62;0.06066493699793409;1000
f8_3_3_NSGA2-10-10-100-100-0.2;99.1495271368239;98.62;0.005354992192073716;1010
