id;fopt;fhist;precision;runs
f5_2_3_NSGA2-10-10-10-29;675.4824267347896;655.99;0.02927950492011527;3000
f5_2_3_KalmanNSGA2-10-10-0.5-1.0;693.3156166777371;655.99;0.055325667093331046;3000
f5_2_3_NSGA2-10-10-300-100-0.2;655.99;655.99;0.0;3010
f5_2_3_GBPSO-300-10;655.99;655.99;0.0;3000
f5_3_3_RS-300-10;74.74970530034328;66.71;0.11366777957402936;3000
f5_3_3_GD-300-10--1.0;66.71;66.71;0.0;521
f5_3_3_NGD-30-10-10--1.0;66.71;66.71;0.0;3246
f5_3_3_NSGA2-10-10-10-29;76.70322436793047;66.71;0.13936266215300475;3000
f5_3_3_KalmanNSGA2-10-10-0.5-1.0;71.9668521445368;66.71;0.07581441406036275;3000
f5_3_3_NSGA2-10-10-300-100-0.2;66.70999999999994;66.71;8.520974195893876E-16;3010
f5_3_3_GBPSO-300-10;66.71;66.71;0.0;3000
f5_4_3_RS-300-10;950.3061516579182;941.67;0.009129239446650011;3000
f5_4_3_GD-300-10--1.0;941.67;941.67;0.0;521
f5_4_3_NGD-30-10-10--1.0;941.67;941.67;0.0;3125
f5_4_3_NSGA2-10-10-10-29;959.1434595425474;941.67;0.01838524391210129;3000
f5_4_3_KalmanNSGA2-10-10-0.5-1.0;953.6640860660713;941.67;0.012656434719607729;3000
f5_4_3_NSGA2-10-10-300-100-0.2;941.6699999999995;941.67;4.829158313278157E-16;3010
f5_4_3_GBPSO-300-10;941.67;941.67;0.0;3000
f5_5_3_RS-300-10;-32.44782456979869;-37.45;0.14312821496200445;3000
f5_5_3_GD-300-10--1.0;-37.45;-37.45;0.0;521
f5_5_3_NGD-30-10-10--1.0;-37.45;-37.45;0.0;3046
f5_5_3_NSGA2-10-10-10-29;-24.9705578635484;-37.45;0.39985038787162763;3000
f5_5_3_KalmanNSGA2-10-10-0.5-1.0;-35.22813622517053;-37.45;0.061142563368596047;3000
f5_5_3_NSGA2-10-10-300-100-0.2;-37.449999999999996;-37.45;1.8973103758614155E-16;3010
f5_5_3_GBPSO-300-10;-37.45;-37.45;0.0;3000
f6_1_3_RS-300-10;42.453047656758436;35.9;0.1672697579158734;3000
f6_1_3_GD-300-10--1.0;35.90075898713557;35.9;2.1141479457204258E-5;7041
f6_1_3_NGD-30-10-10--1.0;35.92415670579791;35.9;6.726624274020591E-4;4361
f6_1_3_NSGA2-10-10-10-29;111.32269314636827;35.9;1.0246068936041441;3000
f6_1_3_KalmanNSGA2-10-10-0.5-1.0;36.038066495064236;35.9;0.003838482233150091;3000
f6_1_3_NSGA2-10-10-300-100-0.2;48.73347844311469;35.9;0.3032719127039202;3010
f6_1_3_GBPSO-300-10;35.9;35.9;0.0;3000
f6_2_3_RS-300-10;49.02293509875302;31.37;0.43916632915736975;3000
f6_2_3_GD-300-10--1.0;31.370003788715778;31.37;1.2077512106705217E-7;5721
f6_2_3_NGD-30-10-10--1.0;31.37000094696125;31.37;3.018684209290567E-8;4881
f6_2_3_NSGA2-10-10-10-29;38.98862060569981;31.37;0.21656537720930294;3000
f6_2_3_KalmanNSGA2-10-10-0.5-1.0;67.5341850152179;31.37;0.7312973664290038;3000
f6_2_3_NSGA2-10-10-300-100-0.2;31.3929018992458;31.37;7.297909609904119E-4;3010
f6_2_3_GBPSO-300-10;31.370000000000005;31.37;1.1325195023272236E-16;3000
f6_3_3_RS-300-10;-993.8415577137819;-1000.0;0.0061774640641753375;3000
f6_3_3_GD-300-10--1.0;-999.9999999840759;-1000.0;1.5924115359793545E-11;11641
f6_3_3_NGD-30-10-10--1.0;-999.9999995790486;-1000.0;4.209514373518839E-10;3321
f6_3_3_NSGA2-10-10-10-29;-999.9987019338927;-1000.0;1.2980669498126588E-6;3000
f6_3_3_KalmanNSGA2-10-10-0.5-1.0;-997.3745158108034;-1000.0;0.0026289353032331706;3000
f6_3_3_NSGA2-10-10-300-100-0.2;-996.1522498610087;-1000.0;0.003855166998668754;3010
f6_3_3_GBPSO-300-10;-999.9999999999578;-1000.0;4.2177816794720436E-14;3000
f6_4_3_RS-300-10;133.30716819357505;131.92;0.01046022700481909;3000
f6_4_3_GD-300-10--1.0;131.92254973931574;131.92;1.9327734046482337E-5;2681
f6_4_3_NGD-30-10-10--1.0;131.92001789419146;131.92;1.356442560563688E-7;6481
f6_4_3_NSGA2-10-10-10-29;182.2325656797214;131.92;0.3203065718776595;3000
f6_4_3_KalmanNSGA2-10-10-0.5-1.0;179.6984791787418;131.92;0.30664727781651524;3000
f6_4_3_NSGA2-10-10-300-100-0.2;131.98683660247892;131.92;5.065166430652559E-4;3010
f6_4_3_GBPSO-300-10;131.9200000000039;131.92;2.973162447995524E-14;3000
f6_5_3_RS-300-10;602.7242897643686;590.84;0.01991394995021962;3000
f6_5_3_GD-300-10--1.0;590.8402700903838;590.84;4.5712937856574483E-7;3561
f6_5_3_NGD-30-10-10--1.0;590.8411268632424;590.84;1.9072205127609219E-6;4841
f6_5_3_NSGA2-10-10-10-29;609.7780183790495;590.84;0.03154711671680163;3000
f6_5_3_KalmanNSGA2-10-10-0.5-1.0;664.237501735182;590.84;0.11696090740804096;3000
f6_5_3_NSGA2-10-10-300-100-0.2;590.8407692577532;590.84;1.3019721961968398E-6;3010
f6_5_3_GBPSO-300-10;590.8400000000001;590.84;1.9241560781534087E-16;3000
f7_1_3_RS-300-10;96.11090346862866;92.94;0.0335454992327487;3000
f7_1_3_GD-300-10--1.0;105.47398105020461;92.94;0.12634171225094415;121
f7_1_3_NGD-30-10-10--1.0;99.53787691673097;92.94;0.06855724951273559;3025
f7_1_3_NSGA2-10-10-10-29;96.56767041850526;92.94;0.03828520935848116;3000
f7_1_3_KalmanNSGA2-10-10-0.5-1.0;105.13789705096241;92.94;0.12316262675006165;3000
f7_1_3_NSGA2-10-10-300-100-0.2;92.94000000062755;92.94;6.752220187445683E-12;3010
f7_1_3_GBPSO-300-10;93.06826460954436;92.94;0.0013791280706113112;3000
f7_2_3_RS-300-10;40.43988729825838;35.35;0.13431573735498453;3000
f7_2_3_GD-300-10--1.0;336.6392492051168;35.35;1.6198814876985024;121
f7_2_3_NGD-30-10-10--1.0;38.35767023280065;35.35;0.08161078008031261;3025
f7_2_3_NSGA2-10-10-10-29;37.89465859998894;35.35;0.06948379987368306;3000
f7_2_3_KalmanNSGA2-10-10-0.5-1.0;41.53382219925145;35.35;0.16086146662234121;3000
f7_2_3_NSGA2-10-10-300-100-0.2;40.760372361633955;35.35;0.14217174857394962;3010
f7_2_3_GBPSO-300-10;35.35320096420092;35.35;9.054651436622111E-5;3000
f7_3_3_RS-300-10;4.68018467417921;3.82;0.20239199668030056;3000
f7_3_3_GD-300-10--1.0;350.3823999301524;3.82;1.9568608230689202;121
f7_3_3_NGD-30-10-10--1.0;134.15200071351407;3.82;1.8892528924638308;3025
f7_3_3_NSGA2-10-10-10-29;8.946892222939761;3.82;0.8031543046517894;3000
f7_3_3_KalmanNSGA2-10-10-0.5-1.0;25.13907849973302;3.82;1.472358901194288;3000
f7_3_3_NSGA2-10-10-300-100-0.2;3.826717050600951;3.82;0.0017568455996219135;3010
f7_3_3_GBPSO-300-10;3.82;3.82;0.0;3000
f7_4_3_RS-300-10;28.96979403060849;21.75;0.28469334975025623;3000
f7_4_3_GD-300-10--1.0;105.15418922678096;21.75;1.3144434353973231;121
f7_4_3_NGD-30-10-10--1.0;30.94139029001696;21.75;0.3488763625111021;3025
f7_4_3_NSGA2-10-10-10-29;21.970720586849833;21.75;0.010096841217947369;3000
f7_4_3_KalmanNSGA2-10-10-0.5-1.0;39.55350061771887;21.75;0.5808314513306285;3000
f7_4_3_NSGA2-10-10-300-100-0.2;22.81560128145754;21.75;0.047821694347963614;3010
f7_4_3_GBPSO-300-10;21.75;21.75;0.0;3000
f7_5_3_RS-300-10;66.26854215454024;64.79;0.02256307952512983;3000
f7_5_3_GD-300-10--1.0;172.94426398905628;64.79;0.9098752714420247;121
f7_5_3_NGD-30-10-10--1.0;67.07299627928838;64.79;0.034626792105541704;3025
f7_5_3_NSGA2-10-10-10-29;66.1923575241569;64.79;0.021412922330372057;3000
f7_5_3_KalmanNSGA2-10-10-0.5-1.0;65.19047789442949;64.79;0.006162123742224656;3000
f7_5_3_NSGA2-10-10-300-100-0.2;64.79550459079327;64.79;8.495689098325646E-5;3010
f7_5_3_GBPSO-300-10;64.79;64.79;0.0;3000
f8_1_3_RS-300-10;212.9756424586696;149.15;0.3525055117628362;3000
f8_1_3_GD-300-10--1.0;149.150016095342;149.15;1.0791378569573584E-7;1961
f8_1_3_NGD-30-10-10--1.0;149.15405171445258;149.15;2.7164997788569686E-5;3162
f8_1_3_NSGA2-10-10-10-29;149.77470654011066;149.15;0.004179691584153657;3000
f8_1_3_KalmanNSGA2-10-10-0.5-1.0;153.60267377887794;149.15;0.0294145959029914;3000
f8_1_3_NSGA2-10-10-300-100-0.2;152.85108057780434;149.15;0.02451037970276948;3010
f8_1_3_GBPSO-300-10;149.19992312296455;149.15;3.346615440149947E-4;3000
f8_2_3_RS-300-10;-983.4210688320543;-1000.0;0.016717510395014897;3000
f8_2_3_GD-300-10--1.0;-999.999983957742;-1000.0;1.6042258167983056E-8;3001
f8_2_3_NGD-30-10-10--1.0;-999.9999866825855;-1000.0;1.3317414616268374E-8;3122
f8_2_3_NSGA2-10-10-10-29;-714.6522960090259;-1000.0;0.33283448155073886;3000
f8_2_3_KalmanNSGA2-10-10-0.5-1.0;-698.7666332826517;-1000.0;0.354649497836266;3000
f8_2_3_NSGA2-10-10-300-100-0.2;-995.2673950328411;-1000.0;0.004743830304590295;3010
f8_2_3_GBPSO-300-10;-999.9542532857043;-1000.0;4.574776070052945E-5;3000
f8_3_3_RS-300-10;102.74923189867329;98.62;0.041011547392215957;3000
f8_3_3_GD-300-10--1.0;98.6200161034886;98.62;1.632882506169815E-7;2401
f8_3_3_NGD-30-10-10--1.0;98.62001732932494;98.62;1.7571814450130732E-7;4403
f8_3_3_NSGA2-10-10-10-29;189.9686323373351;98.62;0.6330715911952933;3000
f8_3_3_KalmanNSGA2-10-10-0.5-1.0;102.20274260121033;98.62;0.035680646074283166;3000
f8_3_3_NSGA2-10-10-300-100-0.2;98.63109253692161;98.62;1.1247123429273521E-4;3010
f8_3_3_GBPSO-300-10;98.67231160419139;98.62;5.302954156301414E-4;3000
f8_4_3_RS-300-10;-39.205218708562214;-47.15;0.1840023431183795;3000
f8_4_3_GD-300-10--1.0;-47.1499900940755;-47.15;2.100938608869105E-7;2881
f8_4_3_NGD-30-10-10--1.0;-47.14998950496625;-47.15;2.2258822729079044E-7;4242
f8_4_3_NSGA2-10-10-10-29;171.4934885347554;-47.15;2.0;3000
f8_4_3_KalmanNSGA2-10-10-0.5-1.0;-35.35871917603381;-47.15;0.2858190247459613;3000
f8_4_3_NSGA2-10-10-300-100-0.2;-45.058248345277576;-47.15;0.04537016356475556;3010
f8_4_3_GBPSO-300-10;-47.14865278893287;-47.15;2.8573283441127393E-5;3000
f8_5_3_RS-300-10;106.5966806169113;37.52;0.9586215880246345;3000
f8_5_3_GD-300-10--1.0;37.52001610323611;37.52;4.291906356787622E-7;2961
f8_5_3_NGD-30-10-10--1.0;37.52001941597838;37.52;5.174832983774719E-7;3042
f8_5_3_NSGA2-10-10-10-29;79.3415564656341;37.52;0.7157453268720191;3000
f8_5_3_KalmanNSGA2-10-10-0.5-1.0;1412.6292144777742;37.52;1.8965072018095417;3000
f8_5_3_NSGA2-10-10-300-100-0.2;38.20633236704297;37.52;0.01812665015166284;3010
f8_5_3_GBPSO-300-10;37.57674498718254;37.52;0.0015112502463915174;3000
f9_1_3_RS-300-10;134.6152809646232;123.83;0.08346278116874976;3000
f9_1_3_GD-300-10--1.0;123.8300013090922;123.83;1.0571688534916872E-8;2801
f9_1_3_NGD-30-10-10--1.0;123.83244246964499;123.83;1.9724182808131723E-5;3242
f9_1_3_NSGA2-10-10-10-29;503.0632406327785;123.83;1.209881415374602;3000
f9_1_3_KalmanNSGA2-10-10-0.5-1.0;313.962707373645;123.83;0.8685969600282609;3000
f9_1_3_NSGA2-10-10-300-100-0.2;124.71154328086573;123.83;0.007093729838713804;3010
f9_1_3_GBPSO-300-10;123.83405403452682;123.83;3.273817464242744E-5;3000
f9_2_3_RS-300-10;136.23144215651703;47.51;0.9657205376775174;3000
f9_2_3_GD-300-10--1.0;47.51000216482888;47.51;4.5565751120224226E-8;2721
f9_2_3_NGD-30-10-10--1.0;47.510034973840085;47.51;7.361361232235563E-7;3002
f9_2_3_NSGA2-10-10-10-29;49.819084289041896;47.51;0.04744900881188859;3000
f9_2_3_KalmanNSGA2-10-10-0.5-1.0;49.15409140092295;47.51;0.03401659038212933;3000
f9_2_3_NSGA2-10-10-300-100-0.2;47.92918019405053;47.51;0.00878423710677816;3010
f9_2_3_GBPSO-300-10;47.515381232856406;47.51;1.1325885329986243E-4;3000
f9_3_3_RS-300-10;112.3861171244321;55.34;0.6802293894648609;3000
f9_3_3_GD-300-10--1.0;55.34000161520069;55.34;2.918685696231054E-8;2761
f9_3_3_NGD-30-10-10--1.0;55.34000155009158;55.34;2.8010328033761843E-8;4643
f9_3_3_NSGA2-10-10-10-29;61.93000740330251;55.34;0.11239032979061486;3000
f9_3_3_KalmanNSGA2-10-10-0.5-1.0;62.83281949434272;55.34;0.12681121642699608;3000
f9_3_3_NSGA2-10-10-300-100-0.2;55.351150500384804;55.34;2.014704939716415E-4;3010
f9_3_3_GBPSO-300-10;55.37669617275523;55.34;6.628841723739589E-4;3000
f9_4_3_RS-300-10;-73.80741695532662;-90.33;0.20132622227350325;3000
f9_4_3_GD-300-10--1.0;-90.32999884756268;-90.33;1.2758079575283664E-8;2881
f9_4_3_NGD-30-10-10--1.0;-90.3287704336405;-90.33;1.3612030642597329E-5;3042
f9_4_3_NSGA2-10-10-10-29;-88.9931840842013;-90.33;0.01490957148263654;3000
f9_4_3_KalmanNSGA2-10-10-0.5-1.0;-83.040911525487;-90.33;0.0840866372608468;3000
f9_4_3_NSGA2-10-10-300-100-0.2;-90.28742133789106;-90.33;4.7147901673651914E-4;3010
f9_4_3_GBPSO-300-10;-90.29728275482931;-90.33;3.622624962486455E-4;3000
f9_5_3_RS-300-10;73.30200144919456;65.61;0.1107463915133038;3000
f9_5_3_GD-300-10--1.0;65.61000506705966;65.61;7.722998727452488E-8;2721
f9_5_3_NGD-30-10-10--1.0;65.610005551686;65.61;8.461645734948027E-8;3522
f9_5_3_NSGA2-10-10-10-29;73.32275456581158;65.61;0.11102859926610172;3000
f9_5_3_KalmanNSGA2-10-10-0.5-1.0;205.14158801464964;65.61;1.03069820596657;3000
f9_5_3_NSGA2-10-10-300-100-0.2;65.98417741476389;65.61;0.005686838462229897;3010
f9_5_3_GBPSO-300-10;65.62955925056679;65.61;2.980694339188223E-4;3000
f1_1_3_RS-300-10;4141.356939819845;79.48;1.9246784454048185;3000
f1_1_3_GD-300-10--1.0;-51.363445128317;79.48;2.0;3761
f1_1_3_NGD-30-10-10--1.0;-47.46128277316862;79.48;2.0;3161
f1_1_3_NSGA2-10-10-10-29;109.75988339632647;79.48;0.3200158745914156;3000
f1_1_3_KalmanNSGA2-10-10-0.5-1.0;6906.598722115948;79.48;1.954492353629862;3000
f1_1_3_NSGA2-10-10-300-100-0.2;-44.99115872914696;79.48;2.0;3010
f1_1_3_GBPSO-300-10;-49.17396313218281;79.48;2.0;3000
f1_2_3_RS-300-10;2985.943068366611;394.48;1.5332181895319876;3000
f1_2_3_GD-300-10--1.0;61.0203466028838;394.48;1.4641466505308034;3721
f1_2_3_NGD-30-10-10--1.0;74.87894376820717;394.48;1.3618620055086361;3121
f1_2_3_NSGA2-10-10-10-29;4588.540993734847;394.48;1.6833406879112254;3000
f1_2_3_KalmanNSGA2-10-10-0.5-1.0;20248.10432614116;394.48;1.9235599586238934;3000
f1_2_3_NSGA2-10-10-300-100-0.2;94.5256454239518;394.48;1.2267930130581526;3010
f1_2_3_GBPSO-300-10;59.79479095517865;394.48;1.4734923253878875;3000
f1_3_3_RS-300-10;-90.10133357507027;-247.11;0.9312182052740902;3000
f1_3_3_GD-300-10--1.0;-488.5414704089722;-247.11;0.6563746016160416;32841
f1_3_3_NGD-30-10-10--1.0;-466.29349453908617;-247.11;0.6144727246694962;3681
f1_3_3_NSGA2-10-10-10-29;-276.0051535112607;-247.11;0.11047339507299771;3000
f1_3_3_KalmanNSGA2-10-10-0.5-1.0;-263.0185890065226;-247.11;0.0623708976495695;3000
f1_3_3_NSGA2-10-10-300-100-0.2;-474.4190308661626;-247.11;0.6300759114107674;3010
f1_3_3_GBPSO-300-10;-460.08863041026655;-247.11;0.6023162977188217;3000
f1_4_3_RS-300-10;488.9631444331284;-152.04;2.0;3000
f1_4_3_GD-300-10--1.0;-170.00401404205292;-152.04;0.11156247754201175;13561
f1_4_3_NGD-30-10-10--1.0;-170.02502589503032;-152.04;0.1116856811449756;4202
f1_4_3_NSGA2-10-10-10-29;129.7320488755097;-152.04;2.0;3000
f1_4_3_KalmanNSGA2-10-10-0.5-1.0;13984.934635230155;-152.04;2.0;3000
f1_4_3_NSGA2-10-10-300-100-0.2;8770.696923057616;-152.04;2.0;3010
f1_4_3_GBPSO-300-10;-168.80113724893496;-152.04;0.10448247000153414;3000
f1_5_3_RS-300-10;5570.115195176636;-25.25;2.0;3000
f1_5_3_GD-300-10--1.0;-467.73941167302667;-25.25;1.7951274457249644;5401
f1_5_3_NGD-30-10-10--1.0;-442.46679771999794;-25.25;1.7840573601539442;5282
f1_5_3_NSGA2-10-10-10-29;22432.620450243066;-25.25;2.0;3000
f1_5_3_KalmanNSGA2-10-10-0.5-1.0;1612.2569625742735;-25.25;2.0;3000
f1_5_3_NSGA2-10-10-300-100-0.2;-407.92509887384887;-25.25;1.766837936292793;3010
f1_5_3_GBPSO-300-10;-468.9225487796691;-25.25;1.7956179471129796;3000
f11_1_3_RS-300-10;1559.7698842555103;76.27;1.8135253284862132;3000
f11_1_3_GD-300-10--1.0;77.05621142861874;76.27;0.010255408012670606;1641
f11_1_3_NGD-30-10-10--1.0;76.3373843295196;76.27;8.83107063470761E-4;3802
f11_1_3_NSGA2-10-10-10-29;118.31722857319275;76.27;0.4321684303898388;3000
f11_1_3_KalmanNSGA2-10-10-0.5-1.0;97.0099663801701;76.27;0.23938100651136268;3000
f11_1_3_NSGA2-10-10-300-100-0.2;86.20692718184534;76.27;0.12231800975314937;3010
f11_1_3_GBPSO-300-10;148.2724642708212;76.27;0.6413260360764443;3000
f11_2_3_RS-300-10;60.37392083276599;-22.55;2.0;3000
f11_2_3_GD-300-10--1.0;-20.709401911643983;-22.55;0.08509586388250967;3681
f11_2_3_NGD-30-10-10--1.0;-11.826587406513521;-22.55;0.6238788316407844;4161
f11_2_3_NSGA2-10-10-10-29;2.64583649519027;-22.55;2.0;3000
f11_2_3_KalmanNSGA2-10-10-0.5-1.0;38.6931076198786;-22.55;2.0;3000
f11_2_3_NSGA2-10-10-300-100-0.2;25.12572935139428;-22.55;2.0;3010
f11_2_3_GBPSO-300-10;-14.79667518201666;-22.55;0.4152083032931808;3000
f11_3_3_RS-300-10;65.49291639046133;13.66;1.3096906280690799;3000
f11_3_3_GD-300-10--1.0;23.205998608563817;13.66;0.5178754933466699;6721
f11_3_3_NGD-30-10-10--1.0;19.867321137663566;13.66;0.37028434882561806;4281
f11_3_3_NSGA2-10-10-10-29;16.80271298092651;13.66;0.206331785543477;3000
f11_3_3_KalmanNSGA2-10-10-0.5-1.0;79.0212611400909;13.66;1.4104525626015192;3000
f11_3_3_NSGA2-10-10-300-100-0.2;22.638518475448013;13.66;0.49470440406657373;3010
f11_3_3_GBPSO-300-10;57.314399321347864;13.66;1.2301449463121383;3000
f11_4_3_RS-300-10;3109.612651316827;937.84;1.0731553094810125;3000
f11_4_3_GD-300-10--1.0;945.0301033454198;937.84;0.007637386490597106;30161
f11_4_3_NGD-30-10-10--1.0;938.4444516793912;937.84;6.443070813172238E-4;4842
f11_4_3_NSGA2-10-10-10-29;969.5943677000807;937.84;0.033295371246109026;3000
f11_4_3_KalmanNSGA2-10-10-0.5-1.0;974.6861074125063;937.84;0.038531351043731475;3000
f11_4_3_NSGA2-10-10-300-100-0.2;1026.4947493671511;937.84;0.09026440060250725;3010
f11_4_3_GBPSO-300-10;985.4215966104995;937.84;0.04948010888831335;3000
f11_5_3_RS-300-10;-53.94037806490881;-78.72;0.37357984797792265;3000
f11_5_3_GD-300-10--1.0;-76.44744217997777;-78.72;0.02929168372043283;6601
f11_5_3_NGD-30-10-10--1.0;-77.9055164167776;-78.72;0.01040039454433557;3521
f11_5_3_NSGA2-10-10-10-29;-61.90073863969225;-78.72;0.23921452159916712;3000
f11_5_3_KalmanNSGA2-10-10-0.5-1.0;-52.768183630148634;-78.72;0.3947399021473886;3000
f11_5_3_NSGA2-10-10-300-100-0.2;-71.09367953776311;-78.72;0.1018107356520076;3010
f11_5_3_GBPSO-300-10;-27.78823246760563;-78.72;0.9563911887822419;3000
f12_1_3_RS-300-10;28170.21197712799;-621.11;2.0;3000
f12_1_3_GD-300-10--1.0;-614.527951350123;-621.11;0.010653684831685764;3761
f12_1_3_NGD-30-10-10--1.0;-621.0960583190702;-621.11;2.244664777875346E-5;4083
f12_1_3_NSGA2-10-10-10-29;2913493.3715291815;-621.11;2.0;3000
f12_1_3_KalmanNSGA2-10-10-0.5-1.0;-13.361724923784573;-621.11;1.9157615736121913;3000
f12_1_3_NSGA2-10-10-300-100-0.2;-617.6762498393354;-621.11;0.005543733087302187;3010
f12_1_3_GBPSO-300-10;-620.9486824702343;-621.11;2.5975830617741644E-4;3000
f12_2_3_RS-300-10;105563.76672931598;-254.82;2.0;3000
f12_2_3_GD-300-10--1.0;-235.57682602327603;-254.82;0.0784800102919533;1441
f12_2_3_NGD-30-10-10--1.0;-252.40031175069734;-254.82;0.009540975364140968;4963
f12_2_3_NSGA2-10-10-10-29;1445441.3914939337;-254.82;2.0;3000
f12_2_3_KalmanNSGA2-10-10-0.5-1.0;103.22636633193825;-254.82;2.0;3000
f12_2_3_NSGA2-10-10-300-100-0.2;-159.74251556814775;-254.82;0.458688283968708;3010
f12_2_3_GBPSO-300-10;-189.0244605716828;-254.82;0.29648016489186724;3000
f12_3_3_RS-300-10;254772.79866265616;56.61;1.9991114055430717;3000
f12_3_3_GD-300-10--1.0;56.64553068904978;56.61;6.274428954349326E-4;1481
f12_3_3_NGD-30-10-10--1.0;57.29738002481286;56.61;0.012069104296194432;4962
f12_3_3_NSGA2-10-10-10-29;7310850.538931439;56.61;1.9999690270994572;3000
f12_3_3_KalmanNSGA2-10-10-0.5-1.0;4050131.7248143465;56.61;1.9999440914887703;3000
f12_3_3_NSGA2-10-10-300-100-0.2;58.88173452684283;56.61;0.03934020968946182;3010
f12_3_3_GBPSO-300-10;56.90602806036033;56.61;0.005215616955923086;3000
f12_4_3_RS-300-10;81177.37671151911;-18.1;2.0;3000
f12_4_3_GD-300-10--1.0;-17.18989300849847;-18.1;0.05157890341477439;1441
f12_4_3_NGD-30-10-10--1.0;-18.09702349516748;-18.1;1.6446130345045462E-4;3762
f12_4_3_NSGA2-10-10-10-29;503633.1786872509;-18.1;2.0;3000
f12_4_3_KalmanNSGA2-10-10-0.5-1.0;1062783.8719585321;-18.1;2.0;3000
f12_4_3_NSGA2-10-10-300-100-0.2;-8.670955025879143;-18.1;0.7044235041301977;3010
f12_4_3_GBPSO-300-10;-0.4390864582621177;-18.1;1.9052625469435827;3000
f12_5_3_RS-300-10;163236.00181678362;37.77;1.999074682979888;3000
f12_5_3_GD-300-10--1.0;37.785881388349324;37.77;4.2038787867994774E-4;2201
f12_5_3_NGD-30-10-10--1.0;38.29837358284677;37.77;0.013892069935511682;3642
f12_5_3_NSGA2-10-10-10-29;26061.805112122995;37.77;1.9942114000189288;3000
f12_5_3_KalmanNSGA2-10-10-0.5-1.0;186.65466241856743;37.77;1.326811953856366;3000
f12_5_3_NSGA2-10-10-300-100-0.2;49.37283495941087;37.77;0.2662946406280035;3010
f12_5_3_GBPSO-300-10;39.037279951948385;37.77;0.03299895407678043;3000
f13_1_3_RS-300-10;99.47755840569799;29.97;1.0739106903485394;3000
f13_1_3_GD-300-10--1.0;29.99859369452968;29.97;9.536223135507956E-4;3241
f13_1_3_NGD-30-10-10--1.0;30.001376139389926;29.97;0.0010463704990527566;6122
f13_1_3_NSGA2-10-10-10-29;109.81769590917847;29.97;1.1424137924278595;3000
f13_1_3_KalmanNSGA2-10-10-0.5-1.0;39.10002645905074;29.97;0.26437014511536694;3000
f13_1_3_NSGA2-10-10-300-100-0.2;134.54828152351388;29.97;1.2713271808466704;3010
f13_1_3_GBPSO-300-10;31.527630914310475;29.97;0.05065661525989014;3000
f13_2_3_RS-300-10;-12.986373619595152;-51.71;1.1970880039766647;3000
f13_2_3_GD-300-10--1.0;-51.39481070172118;-51.71;0.006113959108865565;2441
f13_2_3_NGD-30-10-10--1.0;-51.4909909819239;-51.71;0.004244320059183556;5202
f13_2_3_NSGA2-10-10-10-29;498.23081808650505;-51.71;2.0;3000
f13_2_3_KalmanNSGA2-10-10-0.5-1.0;-37.426375863256126;-51.71;0.3204892278469195;3000
f13_2_3_NSGA2-10-10-300-100-0.2;-51.2383118578141;-51.71;0.009163591586375325;3010
f13_2_3_GBPSO-300-10;-49.60224903495795;-51.71;0.041609005527352735;3000
f13_3_3_RS-300-10;-209.87021520095414;-279.95;0.28614492674743874;3000
f13_3_3_GD-300-10--1.0;-269.30171845570186;-279.95;0.03877377598102839;3521
f13_3_3_NGD-30-10-10--1.0;-270.2762765852323;-279.95;0.035162709693924134;5482
f13_3_3_NSGA2-10-10-10-29;43.14726186917841;-279.95;2.0;3000
f13_3_3_KalmanNSGA2-10-10-0.5-1.0;-88.05462691301487;-279.95;1.0428965238654098;3000
f13_3_3_NSGA2-10-10-300-100-0.2;-276.5023555151169;-279.95;0.0123915172636534;3010
f13_3_3_GBPSO-300-10;-273.95047023252687;-279.95;0.02166284410249561;3000
f13_4_3_RS-300-10;1006.9879474465075;931.99;0.07735822632255754;3000
f13_4_3_GD-300-10--1.0;933.0927898377656;931.99;0.0011825639524147228;2441
f13_4_3_NGD-30-10-10--1.0;943.0678265276601;931.99;0.011815983881600805;3041
f13_4_3_NSGA2-10-10-10-29;1000.283866815478;931.99;0.07068756452006567;3000
f13_4_3_KalmanNSGA2-10-10-0.5-1.0;991.942846887879;931.99;0.06232322191999341;3000
f13_4_3_NSGA2-10-10-300-100-0.2;943.2219707975827;931.99;0.01197941456485625;3010
f13_4_3_GBPSO-300-10;933.3982855253827;931.99;0.0015099114069819794;3000
f13_5_3_RS-300-10;169.87881371783448;113.31;0.39951305261795317;3000
f13_5_3_GD-300-10--1.0;127.92607838303309;113.31;0.1211765543612077;2641
f13_5_3_NGD-30-10-10--1.0;113.31073495957405;113.31;6.486251791369072E-6;3881
f13_5_3_NSGA2-10-10-10-29;126.320545851574;113.31;0.10858837553733791;3000
f13_5_3_KalmanNSGA2-10-10-0.5-1.0;141.46164836556198;113.31;0.2209951424827952;3000
f13_5_3_NSGA2-10-10-300-100-0.2;113.58623134515491;113.31;0.0024348693983789293;3010
f13_5_3_GBPSO-300-10;113.4326576682986;113.31;0.0010819108284250277;3000
f14_1_3_RS-300-10;-51.05272839518443;-52.35;0.025091632009121834;3000
f14_1_3_GD-300-10--1.0;-52.34990688124282;-52.35;1.7787744029918046E-6;2441
f14_1_3_NGD-30-10-10--1.0;-52.34996532700575;-52.35;6.623305775743719E-7;3001
f14_1_3_NSGA2-10-10-10-29;-52.135136099163034;-52.35;0.0041128127666512785;3000
f14_1_3_KalmanNSGA2-10-10-0.5-1.0;-49.68394746639805;-52.35;0.05225814740687038;3000
